Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-02-08 16:00:00,29.0,48.0,993.6,0.8,True,True,False,True,False,False,False,False,True,False,True,True,False,True,False,False,False
2025-02-08 17:00:00,32.4,55.0,993.2,-1.4,True,False,True,True,True,False,False,True,False,False,True,True,False,True,True,False,False
2025-02-08 18:00:00,31.9,79.3,993.3,-0.7,True,False,True,False,True,False,False,False,False,True,False,True,False,False,False,True,True
2025-02-08 19:00:00,36.3,38.6,993.6,-2.5,True,False,True,True,False,False,False,True,False,True,True,False,False,False,True,True,False
2025-02-08 20:00:00,43.8,16.7,992.5,0.1,False,False,True,False,False,False,False,False,True,False,False,True,True,True,False,False,False
2025-02-08 21:00:00,43.1,16.4,992.4,-1.7,False,False,False,True,True,False,False,True,True,True,False,True,True,True,True,True,True
2025-02-08 22:00:00,44.5,12.3,992.3,-2.4,True,False,False,True,True,False,False,True,True,False,False,True,True,False,False,True,False
2025-02-08 23:00:00,43.3,11.2,992.5,-2.1,True,False,True,True,False,False,False,True,True,False,True,False,False,False,False,True,False
2025-02-09 00:00:00,41.1,19.9,993.3,-0.3,True,True,True,False,False,False,False,False,False,False,True,True,True,False,True,True,False
2025-02-09 01:00:00,42.9,27.1,993.3,-0.6,True,False,True,False,False,False,False,False,True,True,True,False,False,True,True,True,True
2025-02-09 02:00:00,42.9,31.0,993.3,-1.8,True,True,True,True,True,False,False,True,True,False,False,False,True,True,True,False,True
2025-02-09 03:00:00,37.4,27.0,994.3,-0.9,True,False,False,True,False,False,False,False,True,True,True,True,True,False,False,True,False
2025-02-09 04:00:00,35.5,29.6,994.4,-0.4,False,True,False,True,True,False,False,False,True,False,True,False,False,False,False,True,True
2025-02-09 05:00:00,30.5,42.3,992.8,0.1,True,True,False,False,True,False,False,True,True,True,True,False,True,True,False,True,False
2025-02-09 06:00:00,27.5,67.5,993.0,0.1,True,False,False,False,True,False,False,False,True,False,True,True,False,True,False,True,True
2025-02-09 07:00:00,26.5,64.3,993.3,-0.6,True,False,False,False,True,False,False,True,False,False,False,False,True,True,True,False,True
2025-02-09 08:00:00,24.5,73.0,992.2,1.6,True,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-02-09 09:00:00,25.3,74.7,991.2,-2.4,True,True,True,False,False,False,False,False,False,True,True,True,False,True,True,False,False
2025-02-09 10:00:00,28.2,62.3,991.2,-0.7,True,False,True,True,False,False,False,False,True,True,False,False,True,True,True,True,True
2025-02-09 11:00:00,28.8,54.6,991.2,-1.8,True,True,False,False,False,False,False,False,True,True,False,False,False,True,False,True,True
2025-02-09 12:00:00,28.6,60.6,989.9,-0.5,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,False,False
2025-02-09 13:00:00,32.0,61.1,989.1,1.3,True,True,False,False,True,False,False,True,True,False,False,True,True,True,True,False,False
2025-02-09 14:00:00,29.1,52.2,989.3,-0.1,True,False,True,True,False,False,False,True,True,False,True,True,False,True,True,True,True
2025-02-09 15:00:00,31.0,49.5,988.9,-0.5,False,True,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False
2025-02-09 16:00:00,28.7,54.0,989.4,-1.2,False,False,False,True,False,False,False,True,True,False,True,True,True,False,False,True,False
2025-02-09 17:00:00,29.2,55.9,989.3,-1.8,False,True,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False
2025-02-09 18:00:00,32.1,45.4,988.0,0.5,True,True,True,True,True,False,False,False,True,False,True,True,True,True,False,False,True
2025-02-09 19:00:00,37.5,32.3,987.8,-1.5,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,False
2025-02-09 20:00:00,42.0,23.6,987.9,1.3,True,True,False,False,False,False,False,True,True,False,False,False,True,True,True,True,True
2025-02-09 21:00:00,40.0,25.3,987.8,-0.1,False,True,False,True,True,False,False,False,False,True,True,True,True,True,True,False,False
2025-02-09 22:00:00,42.4,16.0,987.9,0.2,True,False,True,True,True,False,False,True,False,True,False,True,True,False,True,True,True
2025-02-09 23:00:00,41.8,28.2,988.1,-2.8,False,False,False,True,True,False,False,False,False,True,False,True,True,True,True,True,True
2025-02-10 00:00:00,40.9,23.4,989.2,-0.2,False,False,False,True,False,False,False,True,True,True,True,False,False,True,True,True,True
2025-02-10 01:00:00,39.6,24.6,988.8,-1.9,True,True,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True
2025-02-10 02:00:00,38.7,15.7,989.8,1.4,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2025-02-10 03:00:00,35.5,31.3,990.5,0.3,True,True,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True
2025-02-10 04:00:00,31.8,49.9,990.7,0.1,True,False,True,True,True,False,False,True,False,False,True,True,True,True,True,True,True
2025-02-10 05:00:00,29.3,54.5,992.0,-0.7,False,False,True,False,True,False,False,False,False,False,True,True,True,True,False,False,False
2025-02-10 06:00:00,27.5,79.4,991.5,0.1,False,False,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False
2025-02-10 07:00:00,21.1,76.9,991.4,-0.8,True,True,True,True,False,False,False,True,True,True,False,False,True,True,False,False,False
2025-02-10 08:00:00,21.5,80.3,991.5,-1.8,True,False,False,False,False,False,False,False,True,False,True,False,True,True,True,False,True
2025-02-10 09:00:00,22.5,60.9,991.5,1.6,False,True,True,False,True,False,False,False,False,True,False,True,False,False,True,True,True
2025-02-10 10:00:00,24.0,66.2,992.7,1.5,False,False,False,True,False,False,False,True,False,False,True,True,False,False,True,True,False
2025-02-10 11:00:00,24.6,73.7,992.8,0.0,True,False,True,True,True,False,False,True,True,False,False,True,True,False,True,True,True
2025-02-10 12:00:00,29.0,62.2,993.3,0.6,True,True,True,True,True,False,False,True,False,True,True,False,True,False,False,True,False
2025-02-10 13:00:00,25.2,79.7,994.5,-0.6,True,True,True,True,False,False,False,True,True,True,True,False,True,False,False,True,True
2025-02-10 14:00:00,25.5,71.8,993.7,-0.9,True,False,False,True,True,False,False,True,True,False,True,True,True,False,False,True,False
2025-02-10 15:00:00,25.4,62.1,995.3,-0.3,True,True,True,False,False,False,False,True,True,False,False,False,True,True,False,True,False
2025-02-10 16:00:00,25.8,80.0,995.5,-0.5,True,False,True,True,False,False,False,True,False,True,True,True,True,True,False,False,True
2025-02-10 17:00:00,26.9,50.2,995.0,0.4,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False
2025-02-10 18:00:00,32.2,56.3,995.4,-0.8,False,False,False,False,True,False,True,False,False,False,False,False,True,False,True,True,False
2025-02-10 19:00:00,34.8,35.6,995.4,-2.5,True,False,False,True,True,False,False,False,False,False,False,True,True,False,True,False,False
2025-02-10 20:00:00,36.7,16.1,995.3,-2.2,False,False,False,True,False,False,False,False,True,True,False,True,True,True,False,False,True
2025-02-10 21:00:00,36.6,21.4,995.3,-1.2,False,False,False,True,True,True,False,False,True,True,True,True,True,False,True,False,True
2025-02-10 22:00:00,37.7,30.1,996.0,-0.8,True,True,True,True,True,False,False,True,True,True,True,False,False,False,False,True,True
2025-02-10 23:00:00,38.9,17.3,996.1,-1.3,False,True,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False
2025-02-11 00:00:00,36.6,19.9,997.2,-1.7,True,True,True,False,False,False,False,False,False,True,False,True,True,True,False,False,True
2025-02-11 01:00:00,37.4,35.2,997.1,-2.1,True,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True,False
2025-02-11 02:00:00,36.3,17.5,998.0,-0.3,True,False,True,True,False,False,False,False,False,True,False,True,False,False,True,True,False
2025-02-11 03:00:00,34.9,36.2,998.7,0.1,False,True,False,True,False,False,False,False,True,False,True,True,False,False,False,True,False
2025-02-11 04:00:00,34.0,46.4,997.8,1.7,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,True,False
2025-02-11 05:00:00,30.0,50.8,998.7,1.5,True,True,False,True,True,False,False,True,True,True,False,False,False,True,False,True,True
2025-02-11 06:00:00,27.3,64.7,996.6,0.8,True,False,True,False,False,False,False,True,True,False,False,True,False,True,False,True,False
2025-02-11 07:00:00,26.5,66.3,996.9,2.6,False,True,False,True,False,False,False,True,True,True,True,False,True,False,False,False,True
2025-02-11 08:00:00,26.8,59.1,995.7,1.1,True,True,True,True,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-02-11 09:00:00,26.9,58.9,996.9,-0.4,False,True,True,False,True,False,False,True,False,False,False,False,True,False,False,True,True
2025-02-11 10:00:00,27.6,70.0,996.0,0.9,True,False,False,True,False,False,False,True,False,False,False,True,False,True,True,False,True
2025-02-11 11:00:00,28.4,67.3,994.9,0.8,False,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False
2025-02-11 12:00:00,27.4,60.9,996.3,-0.3,False,False,True,True,False,False,False,False,False,True,True,True,True,True,True,False,True
2025-02-11 13:00:00,30.1,62.8,994.5,-1.3,False,True,True,True,False,False,False,True,True,False,False,True,False,False,True,True,False
2025-02-11 14:00:00,29.4,54.3,994.7,-0.3,True,True,True,False,False,False,False,True,True,False,True,False,False,False,True,False,False
2025-02-11 15:00:00,28.2,57.8,993.5,-1.1,True,False,True,True,True,False,False,False,True,True,True,False,False,True,True,False,True
2025-02-11 16:00:00,30.4,47.0,993.9,0.6,False,False,True,True,False,False,False,True,False,True,True,False,False,False,True,True,True
2025-02-11 17:00:00,31.7,50.5,993.7,-1.6,False,True,True,True,False,False,False,False,True,True,False,True,False,True,False,True,False
2025-02-11 18:00:00,30.2,46.9,993.7,0.5,True,True,True,False,False,False,False,True,True,False,False,False,True,True,True,False,False
2025-02-11 19:00:00,32.5,44.7,992.6,0.3,False,True,False,True,True,False,False,False,True,False,False,False,True,False,False,False,True
2025-02-11 20:00:00,34.5,35.4,993.8,2.1,False,True,False,True,True,False,False,False,False,False,True,True,False,True,True,False,False
2025-02-11 21:00:00,36.2,25.9,992.5,-1.1,True,True,False,True,False,False,False,True,True,False,False,True,True,False,True,True,True
2025-02-11 22:00:00,35.5,31.2,992.4,-0.4,True,True,True,False,False,False,False,True,False,False,True,False,False,False,False,True,False
2025-02-11 23:00:00,37.0,25.4,992.6,1.4,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,True
2025-02-12 00:00:00,35.8,25.5,992.2,1.7,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,True,True
2025-02-12 01:00:00,35.5,35.5,992.6,0.7,True,False,True,False,False,False,False,False,False,False,False,True,True,False,True,True,True
2025-02-12 02:00:00,34.2,18.9,993.1,1.8,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True
2025-02-12 03:00:00,32.8,43.3,993.7,-0.3,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,True
2025-02-12 04:00:00,28.8,53.1,993.5,2.8,False,False,True,True,False,False,False,False,True,True,False,False,False,True,True,False,True
2025-02-12 05:00:00,27.3,62.7,993.4,2.9,True,True,False,True,False,False,False,True,False,True,False,False,True,False,False,False,False
2025-02-12 06:00:00,25.5,75.0,993.3,1.5,True,True,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True
2025-02-12 07:00:00,25.4,69.6,993.7,3.9,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,True,False
2025-02-12 08:00:00,27.3,73.4,993.6,1.4,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False
2025-02-12 09:00:00,23.6,77.2,993.1,2.0,True,True,False,True,False,False,False,False,False,True,True,True,True,True,True,True,False
2025-02-12 10:00:00,27.8,93.9,993.9,0.6,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False
2025-02-12 11:00:00,26.2,72.8,993.2,-0.1,True,True,True,True,True,False,False,True,False,False,True,False,True,False,False,True,False
2025-02-12 12:00:00,25.8,75.8,993.7,4.0,True,True,True,False,True,False,False,True,False,False,False,False,True,False,True,False,False
2025-02-12 13:00:00,26.5,90.0,995.0,3.2,False,False,False,False,True,False,False,False,True,True,True,True,False,False,False,True,False
2025-02-12 14:00:00,24.5,85.0,996.6,-0.1,True,True,True,False,False,False,False,True,False,True,False,True,False,False,True,True,True
2025-02-12 15:00:00,26.0,87.7,996.6,2.1,True,False,True,True,True,False,False,True,True,False,False,True,False,False,False,False,True
2025-02-12 16:00:00,30.1,88.3,994.9,1.6,False,False,True,False,True,False,False,False,True,True,False,True,False,False,True,False,False
2025-02-12 17:00:00,27.2,95.5,993.2,2.0,True,False,False,True,False,False,False,False,True,True,True,True,True,False,False,True,True
2025-02-12 18:00:00,27.3,88.7,993.3,4.4,False,False,True,False,True,False,False,False,False,True,False,False,True,True,True,True,False
2025-02-12 19:00:00,36.0,47.9,990.5,1.3,True,True,True,False,False,False,False,True,False,False,True,True,True,False,True,True,False
2025-02-12 20:00:00,36.0,36.5,989.4,0.3,True,True,False,False,False,False,False,True,False,False,True,True,True,True,True,True,False
2025-02-12 21:00:00,37.9,42.2,989.2,1.6,True,False,True,True,True,False,False,False,False,True,True,False,False,True,True,False,True
2025-02-12 22:00:00,35.5,31.5,989.1,-0.9,True,True,True,False,True,False,False,False,True,False,False,True,True,True,True,False,False
2025-02-12 23:00:00,37.0,39.1,989.4,-1.2,True,False,True,True,True,False,False,True,True,False,True,False,True,True,False,True,False
2025-02-13 00:00:00,34.6,51.1,991.0,-2.1,False,False,True,True,True,False,False,True,False,False,True,False,False,True,False,False,False
2025-02-13 01:00:00,34.0,58.7,990.0,-0.9,True,True,False,True,False,False,False,False,False,True,False,True,False,True,False,True,True
2025-02-13 02:00:00,32.1,61.3,990.2,0.7,False,True,True,True,True,False,False,True,True,False,False,False,False,False,False,False,False
2025-02-13 03:00:00,30.8,62.3,989.1,1.2,False,True,True,False,True,False,False,False,False,True,False,True,False,False,True,False,True
2025-02-13 04:00:00,27.8,57.8,990.5,1.5,True,True,False,True,False,False,False,True,True,False,False,True,True,False,True,True,False
2025-02-13 05:00:00,29.0,58.6,991.0,-0.6,False,True,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False
2025-02-13 06:00:00,29.7,52.4,989.7,2.8,True,True,True,True,False,False,True,False,True,False,False,False,False,True,True,True,False
2025-02-13 07:00:00,29.2,65.4,990.0,-1.0,False,True,True,True,False,False,False,False,True,True,True,False,False,True,True,True,True
2025-02-13 08:00:00,28.0,59.8,989.1,0.6,False,False,True,False,False,False,False,True,True,False,False,True,False,True,False,True,False
2025-02-13 09:00:00,27.7,62.1,988.2,-1.6,True,True,False,True,False,False,False,True,False,True,False,False,False,False,False,True,False
2025-02-13 10:00:00,31.6,56.5,988.0,-0.3,True,True,True,False,False,False,False,True,True,True,True,True,True,False,True,False,True
