Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-01-11 13:00:00,12.5,96.6,1021.1,-0.5,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True
2025-01-11 14:00:00,13.4,103.3,1021.7,2.0,False,False,True,False,True,False,False,True,False,False,True,True,False,True,True,True,False
2025-01-11 15:00:00,16.1,77.4,1021.8,2.9,True,True,True,True,False,False,False,True,True,True,False,False,False,False,True,False,True
2025-01-11 16:00:00,15.8,76.7,1020.5,2.4,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,False,True
2025-01-11 17:00:00,15.6,91.4,1020.8,0.2,True,True,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False
2025-01-11 18:00:00,16.2,75.8,1021.4,0.4,True,True,True,True,True,False,False,True,True,False,True,False,False,True,True,False,False
2025-01-11 19:00:00,15.0,73.7,1021.3,0.7,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True
2025-01-11 20:00:00,18.3,71.0,1021.4,-0.6,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,True,True
2025-01-11 21:00:00,19.2,63.5,1022.5,1.6,False,True,False,True,True,False,False,False,False,True,True,True,False,True,True,True,False
2025-01-11 22:00:00,20.5,50.8,1023.7,1.7,True,True,True,True,False,False,False,False,True,False,True,True,True,True,False,False,False
2025-01-11 23:00:00,20.6,53.5,1022.7,2.1,True,True,False,True,True,True,False,False,True,False,True,False,True,True,False,True,False
2025-01-12 00:00:00,25.3,53.6,1021.6,1.2,True,False,True,False,True,False,False,True,False,False,True,True,False,False,True,False,True
2025-01-12 01:00:00,28.7,31.0,1021.3,1.5,False,True,False,False,True,False,False,False,False,False,False,True,True,True,False,True,False
2025-01-12 02:00:00,29.0,32.7,1021.6,0.1,False,False,False,False,True,False,True,True,False,True,False,True,True,False,True,True,False
2025-01-12 03:00:00,27.5,38.4,1021.5,0.4,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True
2025-01-12 04:00:00,27.0,34.3,1021.4,0.9,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True,False
2025-01-12 05:00:00,25.9,43.6,1021.5,0.8,True,False,False,True,True,False,False,True,False,True,False,True,True,True,False,True,True
2025-01-12 06:00:00,23.7,48.9,1022.4,2.3,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False
2025-01-12 07:00:00,19.6,59.0,1022.4,0.9,False,True,False,True,False,False,False,True,True,False,False,False,True,True,False,False,True
2025-01-12 08:00:00,17.3,68.2,1022.4,2.2,True,False,True,False,False,False,False,True,True,False,False,False,True,False,True,False,False
2025-01-12 09:00:00,15.9,80.0,1022.3,-2.7,True,True,True,True,True,False,False,True,False,False,True,True,False,True,False,True,False
2025-01-12 10:00:00,10.4,97.9,1022.5,-0.4,False,True,True,True,True,False,False,True,False,False,True,True,True,True,True,False,False
2025-01-12 11:00:00,10.5,90.5,1022.5,-2.3,True,True,False,False,True,False,False,True,False,True,False,False,False,False,True,True,True
2025-01-12 12:00:00,12.4,80.0,1022.4,-1.0,True,False,True,False,True,False,False,False,True,True,True,True,True,False,False,True,True
2025-01-12 13:00:00,12.1,86.7,1021.6,1.6,True,True,True,True,True,False,False,True,False,True,False,True,True,False,True,False,True
2025-01-12 14:00:00,14.5,85.3,1021.1,3.0,False,False,True,True,False,False,False,True,True,True,False,False,False,True,False,True,True
2025-01-12 15:00:00,15.8,74.9,1021.4,3.7,True,False,True,True,False,False,False,False,False,False,False,True,True,True,True,False,True
2025-01-12 16:00:00,17.5,75.2,1021.0,0.6,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False
2025-01-12 17:00:00,16.5,87.4,1021.9,3.6,False,True,False,True,False,False,False,True,False,False,True,False,False,False,True,False,True
2025-01-12 18:00:00,16.7,78.2,1021.1,3.1,True,False,True,True,False,False,False,True,False,False,True,True,False,False,True,True,True
2025-01-12 19:00:00,17.1,72.4,1021.0,0.4,True,False,True,True,True,False,False,True,True,False,False,True,True,False,False,False,True
2025-01-12 20:00:00,16.7,77.4,1022.4,-2.3,False,True,False,True,False,False,False,True,False,False,True,True,True,True,True,False,False
2025-01-12 21:00:00,19.0,71.7,1022.3,1.2,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False
2025-01-12 22:00:00,20.8,70.8,1022.1,1.5,False,False,True,True,False,False,False,True,True,True,False,False,True,True,True,True,True
2025-01-12 23:00:00,22.2,56.2,1022.1,1.5,False,False,False,True,False,True,False,False,False,True,True,False,False,True,True,True,False
2025-01-13 00:00:00,26.8,32.4,1020.7,1.5,False,False,True,False,True,False,False,False,True,True,False,False,True,False,True,True,False
2025-01-13 01:00:00,28.2,32.3,1021.4,3.4,True,False,True,False,True,False,False,False,False,True,False,True,True,True,True,False,False
2025-01-13 02:00:00,28.9,26.5,1021.5,1.9,False,False,False,True,True,False,False,True,True,True,False,False,False,False,False,False,False
2025-01-13 03:00:00,31.7,26.0,1020.2,4.0,True,False,True,False,True,False,False,True,True,False,False,False,True,True,True,False,True
2025-01-13 04:00:00,28.9,27.6,1020.9,2.2,False,False,False,True,False,False,False,True,False,True,False,True,False,True,True,True,True
2025-01-13 05:00:00,25.1,43.8,1020.5,-0.2,False,True,True,False,False,False,False,True,True,False,False,False,False,True,False,False,False
2025-01-13 06:00:00,22.6,49.1,1019.9,1.2,True,False,True,True,True,False,False,False,False,False,True,True,False,True,False,True,False
2025-01-13 07:00:00,20.7,49.7,1020.3,1.1,True,False,False,True,True,False,False,True,False,False,False,False,False,True,False,True,False
2025-01-13 08:00:00,21.1,61.5,1019.9,0.7,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,True,True
2025-01-13 09:00:00,21.7,68.1,1020.0,0.7,True,False,False,False,True,False,False,True,True,False,True,False,True,False,True,False,True
2025-01-13 10:00:00,19.2,68.2,1019.0,0.7,False,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True
2025-01-13 11:00:00,18.7,85.3,1019.2,0.5,True,False,False,False,True,False,False,True,True,False,True,False,True,False,True,True,True
2025-01-13 12:00:00,19.9,72.1,1018.0,-1.8,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True
2025-01-13 13:00:00,20.8,55.8,1018.2,0.1,False,False,False,True,True,False,False,True,True,True,True,False,True,False,True,False,True
2025-01-13 14:00:00,21.1,62.0,1018.0,3.4,True,True,True,False,False,False,False,False,True,False,False,False,True,False,True,False,False
2025-01-13 15:00:00,19.9,97.3,1017.9,-0.7,True,False,True,True,True,False,False,True,False,True,True,False,True,False,True,True,True
2025-01-13 16:00:00,18.3,89.1,1017.0,-0.2,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-01-13 17:00:00,21.4,74.7,1016.9,-1.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,True,True,True
2025-01-13 18:00:00,22.2,78.2,1017.0,0.8,True,True,True,False,False,False,False,True,True,False,False,False,True,True,False,False,True
2025-01-13 19:00:00,23.5,72.0,1016.9,1.9,True,True,False,True,True,False,False,True,False,True,False,True,False,True,False,True,True
2025-01-13 20:00:00,24.6,55.1,1017.6,2.5,False,False,True,False,True,False,False,True,True,True,False,True,True,False,False,True,False
2025-01-13 21:00:00,26.5,58.9,1017.7,1.2,False,True,False,True,True,False,False,True,False,True,True,False,False,True,True,True,True
2025-01-13 22:00:00,25.2,52.2,1017.8,0.4,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,True,False
2025-01-13 23:00:00,30.4,37.0,1016.8,2.7,False,True,False,True,True,False,False,False,True,False,True,False,True,True,True,True,True
2025-01-14 00:00:00,31.1,41.0,1016.8,-0.6,False,True,True,False,False,False,True,True,False,True,False,False,False,True,True,False,True
2025-01-14 01:00:00,36.5,28.6,1016.0,4.4,False,False,True,True,True,False,False,False,False,False,False,False,True,False,True,False,False
2025-01-14 02:00:00,36.9,28.3,1015.9,3.6,True,False,True,False,True,False,False,True,True,False,True,True,True,True,False,False,False
2025-01-14 03:00:00,36.4,19.0,1015.7,1.4,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True
2025-01-14 04:00:00,36.4,28.1,1015.7,0.6,True,False,False,True,True,False,False,False,False,True,True,True,True,False,True,False,False
2025-01-14 05:00:00,33.9,27.7,1017.2,2.3,True,False,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True
2025-01-14 06:00:00,32.7,31.3,1016.8,1.5,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,True
2025-01-14 07:00:00,30.2,33.9,1016.8,-0.0,True,True,False,False,True,False,False,True,False,True,False,False,True,False,True,False,True
2025-01-14 08:00:00,25.6,47.4,1017.2,0.7,False,True,True,False,True,False,False,True,True,True,False,True,True,True,True,False,True
2025-01-14 09:00:00,23.0,78.5,1016.8,-0.8,False,True,True,True,True,False,False,True,False,True,True,False,True,True,True,False,False
2025-01-14 10:00:00,20.4,82.3,1016.6,1.4,False,True,False,False,False,False,False,True,False,True,True,False,False,False,True,True,True
2025-01-14 11:00:00,16.8,86.1,1015.7,-0.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True
2025-01-14 12:00:00,18.1,92.4,1015.6,1.4,True,False,False,True,False,False,False,True,True,True,False,True,True,True,False,False,True
2025-01-14 13:00:00,20.0,78.0,1015.6,-0.2,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True
2025-01-14 14:00:00,23.3,59.8,1014.4,1.5,True,True,True,True,True,False,False,True,False,False,True,True,True,True,False,False,True
2025-01-14 15:00:00,24.2,69.9,1015.4,2.2,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-01-14 16:00:00,19.9,93.7,1015.8,2.4,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,True,True
2025-01-14 17:00:00,20.6,89.4,1015.5,-1.1,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True
2025-01-14 18:00:00,19.3,98.2,1016.4,2.2,True,False,True,False,True,False,False,False,False,True,True,True,True,True,True,False,True
2025-01-14 19:00:00,22.2,84.5,1016.7,0.4,False,False,False,False,True,False,False,False,True,False,False,False,True,True,True,True,False
2025-01-14 20:00:00,24.1,70.3,1017.4,1.7,True,False,False,True,True,False,False,True,True,True,True,True,False,True,False,True,True
2025-01-14 21:00:00,25.1,82.2,1017.5,1.3,False,True,False,False,False,False,False,True,True,False,False,True,False,True,True,False,True
2025-01-14 22:00:00,23.8,71.6,1017.4,1.0,False,True,True,True,True,False,False,True,True,True,False,True,False,False,True,True,False
2025-01-14 23:00:00,28.5,63.4,1017.5,0.4,False,True,True,True,True,False,False,False,True,True,False,True,True,True,False,False,True
2025-01-15 00:00:00,32.6,38.9,1016.5,1.5,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-01-15 01:00:00,34.4,27.1,1016.6,0.7,True,False,False,False,False,False,False,True,True,True,False,True,True,True,False,False,True
2025-01-15 02:00:00,34.5,30.2,1016.0,1.0,False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False
2025-01-15 03:00:00,35.8,37.5,1016.6,1.9,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,False
2025-01-15 04:00:00,33.7,35.1,1016.5,1.7,False,True,False,True,True,False,False,True,False,False,False,True,True,True,True,False,False
2025-01-15 05:00:00,31.4,47.3,1017.1,2.7,True,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,True
2025-01-15 06:00:00,30.4,39.1,1017.5,-0.1,True,False,True,False,False,False,False,True,True,True,True,True,False,True,True,False,False
2025-01-15 07:00:00,26.4,54.6,1018.2,0.2,True,False,True,True,True,False,False,True,False,True,False,False,False,False,True,False,True
2025-01-15 08:00:00,24.0,72.1,1019.2,1.3,False,True,True,True,False,False,False,False,True,False,False,False,True,True,False,True,True
2025-01-15 09:00:00,22.6,85.3,1019.4,2.0,True,False,True,True,False,False,False,True,False,True,False,True,False,True,True,False,False
2025-01-15 10:00:00,18.5,92.8,1019.3,-0.7,True,False,True,True,True,False,False,False,True,True,False,False,True,True,False,False,False
2025-01-15 11:00:00,16.3,107.5,1019.8,1.8,True,True,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True
2025-01-15 12:00:00,17.0,105.7,1020.2,-1.3,True,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False
2025-01-15 13:00:00,16.3,107.2,1020.7,-0.6,True,False,False,True,False,False,False,True,False,False,True,True,False,True,True,False,True
2025-01-15 14:00:00,17.8,99.0,1020.6,0.3,True,True,True,False,True,False,False,False,False,True,False,True,False,True,True,False,True
2025-01-15 15:00:00,18.3,85.6,1020.7,2.6,True,True,False,True,True,False,False,False,True,True,False,True,False,True,False,True,True
2025-01-15 16:00:00,18.3,81.5,1022.3,-0.6,True,False,False,True,False,False,False,False,True,False,False,True,True,True,True,False,True
2025-01-15 17:00:00,18.9,85.2,1022.4,2.0,True,True,True,False,False,False,False,False,True,False,False,False,False,True,False,True,True
2025-01-15 18:00:00,17.7,84.1,1022.3,-1.0,True,False,False,False,True,False,False,True,False,False,True,False,False,True,True,False,True
2025-01-15 19:00:00,20.5,79.2,1023.3,-0.4,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False
2025-01-15 20:00:00,20.2,81.4,1022.9,-0.1,True,True,True,True,True,False,False,False,True,False,True,True,True,False,False,False,True
2025-01-15 21:00:00,21.2,80.3,1023.2,0.8,True,True,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True
2025-01-15 22:00:00,23.4,66.6,1022.8,1.8,False,False,False,True,True,False,False,True,False,True,False,True,False,True,False,True,False
2025-01-15 23:00:00,24.3,75.1,1023.3,1.8,True,True,False,True,True,False,False,False,False,False,True,True,True,False,True,True,False
2025-01-16 00:00:00,27.1,57.9,1023.0,3.0,False,True,False,False,True,False,False,False,True,False,False,False,True,True,False,False,True
2025-01-16 01:00:00,30.2,46.9,1022.5,1.6,True,True,False,True,False,False,False,True,False,True,True,False,True,False,False,False,True
2025-01-16 02:00:00,32.0,52.1,1022.4,1.9,False,True,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True
2025-01-16 03:00:00,29.4,45.2,1023.4,1.9,False,True,True,False,True,False,False,True,False,True,False,False,False,True,False,False,False
2025-01-16 04:00:00,28.0,49.4,1023.3,1.7,True,True,False,True,False,False,True,True,False,True,True,True,False,True,True,True,True
2025-01-16 05:00:00,30.3,54.1,1024.2,-0.8,False,False,False,False,True,False,False,True,True,False,True,False,False,False,True,False,True
2025-01-16 06:00:00,27.7,71.0,1025.1,0.8,True,True,True,True,True,True,False,False,False,False,True,True,True,False,False,True,False
2025-01-16 07:00:00,25.0,67.2,1026.6,1.2,False,True,False,False,True,False,False,True,False,False,True,True,False,False,False,True,False
2025-01-16 08:00:00,25.0,67.9,1024.7,1.4,False,True,False,True,False,False,False,True,True,False,False,True,True,False,False,True,True
