Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-01-14 03:00:00,36.3,19.1,1013.7,1.7,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True
2025-01-14 04:00:00,36.5,28.3,1013.7,0.8,True,False,False,True,True,False,False,False,False,True,False,True,False,True,True,False,False
2025-01-14 05:00:00,34.3,29.4,1015.3,2.5,True,True,True,True,True,False,False,False,False,True,False,False,False,False,True,False,True
2025-01-14 06:00:00,33.0,32.2,1014.9,1.2,True,False,False,False,True,False,False,False,True,True,False,True,True,False,False,False,True
2025-01-14 07:00:00,30.1,33.8,1014.8,-0.1,True,True,True,False,True,False,False,False,False,True,False,False,True,True,True,False,True
2025-01-14 08:00:00,25.7,45.1,1015.2,0.7,True,True,True,False,True,False,False,False,True,True,False,False,False,True,True,False,True
2025-01-14 09:00:00,22.9,79.0,1015.0,-0.5,True,True,False,True,False,False,False,False,False,False,True,False,True,True,True,False,False
2025-01-14 10:00:00,20.2,81.4,1014.6,1.5,False,True,False,False,False,False,False,True,False,True,True,True,False,True,True,True,False
2025-01-14 11:00:00,16.9,86.0,1013.8,-0.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True
2025-01-14 12:00:00,18.0,93.9,1013.7,1.2,True,False,False,True,False,False,False,True,True,True,True,True,False,True,False,False,True
2025-01-14 13:00:00,20.0,78.0,1013.7,-0.5,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
2025-01-14 14:00:00,23.2,57.5,1012.4,1.5,True,True,False,True,True,False,False,False,True,False,True,True,False,True,True,True,False
2025-01-14 15:00:00,24.2,69.4,1013.5,2.2,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-01-14 16:00:00,20.0,90.9,1013.8,2.4,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True
2025-01-14 17:00:00,20.4,91.4,1013.6,-1.2,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True
2025-01-14 18:00:00,19.2,97.7,1014.5,2.3,True,True,True,False,True,False,False,True,False,False,True,True,True,True,True,False,True
2025-01-14 19:00:00,22.3,85.6,1014.8,0.4,False,False,False,True,True,False,False,False,True,False,False,False,True,True,True,True,False
2025-01-14 20:00:00,24.4,70.4,1015.6,1.8,True,False,False,True,True,False,False,False,True,False,False,True,False,True,False,True,True
2025-01-14 21:00:00,25.0,83.0,1015.6,1.1,False,True,False,False,True,False,False,True,True,True,True,False,False,True,False,False,True
2025-01-14 22:00:00,23.7,70.9,1015.4,1.0,False,True,True,True,True,False,False,True,False,True,False,False,True,False,True,True,False
2025-01-14 23:00:00,28.4,63.4,1015.6,0.5,False,True,True,False,True,False,False,False,True,True,False,True,True,True,False,False,True
2025-01-15 00:00:00,32.4,39.5,1014.5,1.4,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,False
2025-01-15 01:00:00,34.4,28.6,1014.7,0.6,True,False,False,False,False,False,False,True,True,False,False,True,True,True,False,False,True
2025-01-15 02:00:00,34.5,30.3,1014.2,1.0,False,False,True,True,True,False,False,True,False,True,False,False,False,False,True,True,False
2025-01-15 03:00:00,35.8,38.9,1014.6,1.7,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,True,False
2025-01-15 04:00:00,33.8,36.5,1014.6,1.5,False,True,True,False,True,False,False,True,False,False,False,True,True,True,True,True,False
2025-01-15 05:00:00,31.5,48.1,1015.2,2.6,True,True,False,False,False,False,False,False,True,False,True,False,False,True,True,True,True
2025-01-15 06:00:00,30.4,38.6,1015.5,-0.2,True,True,True,False,False,False,False,False,True,True,True,True,True,True,True,False,False
2025-01-15 07:00:00,26.5,55.2,1016.2,0.0,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,False,True
2025-01-15 08:00:00,24.4,72.9,1017.2,1.6,True,True,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-01-15 09:00:00,22.8,85.7,1017.5,1.9,True,False,False,True,False,False,False,True,False,True,False,True,False,True,True,False,True
2025-01-15 10:00:00,18.4,92.9,1017.4,-1.1,True,False,True,True,True,False,False,False,True,True,False,False,True,True,False,False,False
2025-01-15 11:00:00,16.4,106.7,1017.8,1.8,True,True,False,False,False,False,False,True,False,True,True,False,True,True,False,False,True
2025-01-15 12:00:00,16.9,106.0,1018.3,-1.1,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
2025-01-15 13:00:00,16.3,107.1,1018.8,-0.8,False,False,False,True,True,False,False,True,False,False,True,True,True,True,True,True,False
2025-01-15 14:00:00,17.6,100.2,1018.6,0.2,True,True,True,False,True,False,False,False,False,False,False,False,True,True,True,False,False
2025-01-15 15:00:00,18.2,87.1,1018.8,2.6,True,False,False,True,True,False,False,False,True,True,True,True,False,True,False,True,True
2025-01-15 16:00:00,18.3,81.9,1020.4,-0.7,True,False,True,True,False,False,False,True,True,True,True,True,True,False,True,False,True
2025-01-15 17:00:00,19.0,85.7,1020.4,1.9,True,True,False,False,False,False,False,False,True,True,False,True,True,True,False,True,True
2025-01-15 18:00:00,18.0,85.1,1020.4,-1.0,False,False,False,False,False,False,False,True,False,True,True,False,True,True,True,False,False
2025-01-15 19:00:00,20.2,78.7,1021.3,-0.1,True,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-01-15 20:00:00,20.3,83.5,1020.9,-0.2,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,False
2025-01-15 21:00:00,21.0,80.6,1021.3,0.9,False,True,False,False,True,False,False,False,False,True,True,True,True,False,True,True,True
2025-01-15 22:00:00,23.4,67.4,1020.8,1.5,True,True,False,False,True,False,False,False,False,True,False,True,True,True,True,True,False
2025-01-15 23:00:00,24.4,75.2,1021.3,1.3,True,True,False,False,True,False,False,False,True,False,True,True,True,True,True,True,False
2025-01-16 00:00:00,27.2,57.3,1021.0,3.0,False,True,False,False,True,False,False,False,True,False,False,True,True,True,True,False,True
2025-01-16 01:00:00,29.9,46.5,1020.5,1.3,True,False,False,False,False,False,False,True,True,True,True,True,True,True,False,True,True
2025-01-16 02:00:00,32.2,52.6,1020.5,1.7,False,True,False,True,True,False,False,False,False,True,True,True,True,False,True,True,True
2025-01-16 03:00:00,29.3,47.2,1021.4,1.6,False,True,True,False,True,False,False,True,False,True,False,False,True,True,True,False,False
2025-01-16 04:00:00,28.2,49.4,1021.4,1.7,False,True,False,True,True,False,True,False,True,False,True,True,True,True,True,True,True
2025-01-16 05:00:00,30.0,53.6,1022.3,-0.4,False,False,True,True,True,False,False,False,True,False,True,False,False,False,True,False,True
2025-01-16 06:00:00,27.6,72.1,1023.2,0.8,False,True,True,True,True,True,False,True,True,False,True,True,True,False,True,False,False
2025-01-16 07:00:00,25.0,67.4,1024.6,1.3,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,True,False
2025-01-16 08:00:00,25.0,68.6,1022.7,1.0,False,True,False,True,False,False,False,True,True,False,False,False,True,False,False,True,True
2025-01-16 09:00:00,20.5,86.2,1022.8,-0.3,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-01-16 10:00:00,16.8,95.2,1023.5,1.6,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,False,True
2025-01-16 11:00:00,19.3,96.6,1023.9,2.7,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,True
2025-01-16 12:00:00,20.9,94.6,1023.0,3.2,False,True,True,True,True,False,False,False,True,False,False,True,False,False,True,False,True
2025-01-16 13:00:00,21.4,88.9,1023.2,0.7,True,True,False,True,True,False,False,True,True,True,False,True,True,True,False,False,True
2025-01-16 14:00:00,19.6,74.2,1023.2,0.2,False,True,True,True,False,False,False,True,False,True,True,True,False,True,True,True,False
2025-01-16 15:00:00,21.5,72.4,1023.0,-0.2,False,False,False,True,False,False,False,True,False,False,True,False,False,True,True,False,True
2025-01-16 16:00:00,21.5,88.4,1022.9,3.7,True,True,True,False,True,False,False,True,False,False,True,True,False,True,True,False,False
2025-01-16 17:00:00,24.0,76.2,1023.0,3.1,False,False,False,False,True,False,False,True,True,False,True,True,False,False,False,True,False
2025-01-16 18:00:00,23.8,87.8,1022.9,-0.1,True,False,False,True,True,False,False,False,True,True,True,False,True,True,True,True,False
2025-01-16 19:00:00,23.5,89.3,1022.1,4.2,True,True,True,False,False,False,False,False,False,True,False,False,True,True,False,False,True
2025-01-16 20:00:00,24.0,83.7,1020.4,3.6,False,True,True,True,False,False,False,True,False,False,False,True,False,False,False,True,False
2025-01-16 21:00:00,27.3,88.1,1020.0,3.5,True,True,True,False,True,False,False,True,True,False,True,False,True,True,False,True,False
2025-01-16 22:00:00,28.0,68.4,1018.7,4.0,False,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False
2025-01-16 23:00:00,27.6,66.6,1018.2,4.4,False,True,False,False,False,False,True,False,False,True,False,True,False,True,True,False,True
2025-01-17 00:00:00,33.3,58.1,1017.3,1.1,False,False,False,False,True,False,False,True,True,False,True,True,True,False,False,False,False
2025-01-17 01:00:00,33.9,39.8,1016.0,2.2,True,False,False,True,False,False,False,True,True,True,True,True,False,True,False,True,True
2025-01-17 02:00:00,35.4,37.7,1016.4,6.2,True,True,True,False,False,False,False,True,True,True,True,False,False,False,True,False,True
2025-01-17 03:00:00,34.2,41.9,1015.4,7.3,False,True,False,True,False,False,False,False,True,False,True,True,False,True,False,True,True
2025-01-17 04:00:00,32.0,39.3,1015.8,6.0,False,True,True,False,True,False,False,False,False,False,False,False,True,True,False,False,True
2025-01-17 05:00:00,34.3,47.6,1016.2,6.2,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False
2025-01-17 06:00:00,33.1,51.7,1016.1,4.5,True,True,True,False,True,False,False,False,True,True,True,True,False,True,False,False,True
2025-01-17 07:00:00,34.0,48.6,1016.5,5.1,False,False,False,False,True,False,False,False,True,False,True,False,True,True,False,False,False
2025-01-17 08:00:00,31.9,58.8,1016.8,1.6,False,True,True,True,True,False,False,True,False,False,False,True,True,True,True,True,False
2025-01-17 09:00:00,26.6,68.6,1015.8,1.1,True,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False
2025-01-17 10:00:00,20.7,94.2,1015.8,1.6,False,False,True,False,True,False,False,False,False,True,False,True,False,False,True,True,True
2025-01-17 11:00:00,17.9,96.2,1014.4,-1.1,True,True,False,True,True,False,False,True,False,False,True,True,False,True,False,True,True
2025-01-17 12:00:00,20.9,99.8,1014.8,-0.8,False,True,True,True,False,False,False,True,False,True,False,False,True,False,False,True,False
2025-01-17 13:00:00,22.3,93.1,1014.1,2.7,True,False,True,False,True,False,False,True,True,True,True,True,True,True,False,False,True
2025-01-17 14:00:00,19.9,95.0,1013.9,0.8,False,False,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True
2025-01-17 15:00:00,21.3,76.9,1013.7,0.9,True,True,False,True,False,False,False,False,False,True,False,True,False,False,True,False,True
2025-01-17 16:00:00,20.6,95.9,1013.7,2.2,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,True,True
2025-01-17 17:00:00,21.5,92.2,1013.8,-0.6,True,True,True,True,True,False,False,False,False,False,False,True,False,False,False,True,False
2025-01-17 18:00:00,20.2,84.5,1014.9,-0.7,True,False,False,False,True,False,False,True,False,False,True,False,False,True,False,False,False
2025-01-17 19:00:00,26.0,93.4,1014.7,0.8,True,False,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True
2025-01-17 20:00:00,26.1,74.4,1014.8,3.3,False,False,True,True,True,False,False,False,True,False,False,True,False,False,True,True,True
2025-01-17 21:00:00,28.7,65.9,1014.6,3.5,True,True,True,False,False,False,False,False,False,False,True,False,True,True,False,False,False
2025-01-17 22:00:00,26.2,66.8,1014.4,0.3,True,False,False,False,False,False,False,True,False,False,True,True,False,True,True,True,True
2025-01-17 23:00:00,29.3,42.9,1014.6,1.4,False,False,False,False,True,False,False,True,True,False,True,True,True,False,False,True,False
2025-01-18 00:00:00,34.7,42.2,1014.8,2.2,False,True,False,True,False,False,False,True,False,True,False,False,True,False,False,False,False
2025-01-18 01:00:00,36.9,34.5,1014.9,2.8,True,False,False,False,False,False,False,True,False,True,True,True,True,True,False,False,True
2025-01-18 02:00:00,37.5,25.8,1014.8,3.6,False,False,True,False,True,False,False,False,False,False,True,False,True,True,False,False,True
2025-01-18 03:00:00,38.7,28.6,1014.8,0.1,True,True,False,True,True,False,False,False,False,False,True,True,True,False,True,False,True
2025-01-18 04:00:00,37.1,35.9,1014.6,1.6,False,False,True,False,True,False,False,False,True,True,False,True,False,True,False,False,False
2025-01-18 05:00:00,33.7,44.1,1015.8,-0.3,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-01-18 06:00:00,33.3,40.7,1015.4,-0.1,False,True,True,True,True,False,False,False,True,False,True,False,True,False,True,True,False
2025-01-18 07:00:00,29.6,47.0,1017.5,1.8,False,True,True,False,True,False,False,False,False,False,False,False,True,False,True,True,True
2025-01-18 08:00:00,27.3,59.0,1016.1,2.5,True,True,False,True,False,False,False,True,True,False,True,False,True,False,True,True,True
2025-01-18 09:00:00,23.7,80.7,1017.6,4.8,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,True,True
2025-01-18 10:00:00,20.5,89.9,1017.8,0.3,False,True,False,False,False,False,False,True,False,False,True,False,True,True,True,True,True
2025-01-18 11:00:00,19.3,93.9,1018.1,2.1,False,True,False,True,True,False,False,False,False,True,True,True,True,False,True,True,False
2025-01-18 12:00:00,19.2,92.8,1018.6,-1.7,False,False,True,True,False,False,False,False,False,True,True,True,False,False,True,True,True
2025-01-18 13:00:00,20.1,100.9,1018.3,0.6,True,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True
2025-01-18 14:00:00,20.0,93.9,1019.6,-1.6,True,True,False,False,False,False,False,True,True,True,False,True,False,False,False,True,True
2025-01-18 15:00:00,20.4,109.9,1019.6,0.1,True,False,False,True,True,False,False,True,True,False,False,True,True,False,False,True,False
2025-01-18 16:00:00,19.0,87.6,1020.3,0.8,False,False,False,False,False,False,False,False,True,True,False,True,False,True,True,True,True
2025-01-18 17:00:00,22.3,76.8,1020.7,0.9,True,False,True,False,True,False,False,True,False,True,False,False,False,True,False,False,True
2025-01-18 18:00:00,19.9,84.3,1020.7,0.2,False,True,False,False,True,False,False,True,False,True,True,True,True,False,False,True,False
2025-01-18 19:00:00,24.0,84.4,1021.2,1.1,True,False,True,True,False,False,False,False,True,False,False,False,True,False,True,True,True
2025-01-18 20:00:00,22.7,97.7,1022.7,0.2,False,True,False,False,False,False,False,True,False,True,True,False,False,False,True,True,False
2025-01-18 21:00:00,24.0,84.0,1022.2,1.0,True,False,True,False,False,False,False,False,True,True,True,True,False,True,True,True,False
2025-01-18 22:00:00,25.9,87.1,1023.6,0.2,True,False,False,False,False,False,False,False,True,False,False,True,False,True,True,False,True
