Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-01-27 20:00:00,21.7,64.5,1002.3,0.6,True,True,True,True,True,False,False,True,False,False,False,False,False,False,True,False,False
2025-01-27 21:00:00,24.4,61.5,1002.0,-0.3,True,False,True,True,False,False,False,False,False,True,True,False,False,False,True,True,True
2025-01-27 22:00:00,25.8,74.9,1001.8,2.0,False,False,False,False,True,False,False,True,False,True,True,False,False,False,False,False,False
2025-01-27 23:00:00,27.3,60.6,1000.7,0.3,False,False,True,False,True,False,True,False,True,False,False,True,False,True,True,True,False
2025-01-28 00:00:00,27.7,53.9,1000.1,0.8,False,False,True,True,True,False,False,False,False,True,True,False,True,False,True,False,True
2025-01-28 01:00:00,26.6,74.8,999.6,3.1,False,True,True,True,False,False,False,True,False,True,False,True,False,False,False,False,True
2025-01-28 02:00:00,24.8,76.2,999.9,2.7,False,False,False,True,False,False,False,False,True,False,False,False,True,True,True,False,True
2025-01-28 03:00:00,27.9,67.7,998.6,-0.3,False,True,False,True,False,False,False,True,False,True,True,True,False,False,False,True,True
2025-01-28 04:00:00,26.8,76.4,999.6,-1.2,False,True,False,True,True,False,False,False,True,False,False,True,False,True,False,False,False
2025-01-28 05:00:00,23.9,87.8,999.6,-2.2,False,True,True,False,False,False,False,True,True,False,True,False,True,False,True,False,False
2025-01-28 06:00:00,25.5,79.2,998.3,1.3,True,False,True,False,True,False,False,True,True,False,True,False,True,False,False,True,True
2025-01-28 07:00:00,23.3,78.4,998.5,2.7,False,False,False,True,False,False,False,True,False,False,False,True,True,False,True,False,False
2025-01-28 08:00:00,24.2,77.9,997.3,1.2,True,True,True,False,False,False,False,True,False,True,True,True,False,True,False,False,True
2025-01-28 09:00:00,23.6,80.8,997.1,1.5,False,True,False,True,True,True,False,False,True,False,True,False,False,False,True,False,True
2025-01-28 10:00:00,22.8,78.8,997.4,0.5,True,True,True,True,True,True,False,False,True,False,True,True,True,False,True,False,False
2025-01-28 11:00:00,22.3,89.3,997.5,0.6,False,False,True,False,True,False,False,True,True,False,False,False,False,True,True,True,False
2025-01-28 12:00:00,25.6,96.0,997.4,1.1,True,False,False,True,True,False,True,False,False,True,True,False,False,False,False,False,True
2025-01-28 13:00:00,24.9,91.1,997.4,-1.0,False,False,True,True,True,False,True,False,False,True,False,True,True,True,True,False,True
2025-01-28 14:00:00,23.3,91.9,998.2,0.2,True,True,True,True,False,False,False,False,True,False,False,True,False,True,False,False,True
2025-01-28 15:00:00,25.2,85.9,998.4,1.2,False,True,False,False,False,False,False,True,True,False,True,True,True,True,True,True,True
2025-01-28 16:00:00,26.0,95.4,998.0,-2.0,False,True,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False
2025-01-28 17:00:00,25.5,81.2,999.4,1.4,True,False,False,True,False,False,False,False,True,True,False,True,False,False,True,False,True
2025-01-28 18:00:00,26.4,82.5,1000.5,1.7,False,False,False,False,True,False,False,False,False,True,True,False,False,True,True,True,False
2025-01-28 19:00:00,27.3,83.5,1000.4,0.7,False,True,True,True,False,False,False,False,True,True,True,True,False,False,True,False,True
2025-01-28 20:00:00,27.6,76.4,1000.2,1.6,True,False,True,False,True,False,False,True,False,True,True,True,False,False,True,True,False
2025-01-28 21:00:00,28.6,83.5,999.5,1.1,False,True,False,True,True,False,False,True,False,False,False,True,True,False,True,True,True
2025-01-28 22:00:00,26.7,77.8,999.3,-0.4,False,True,True,True,True,False,False,True,False,False,True,True,True,False,True,True,False
2025-01-28 23:00:00,28.5,75.0,999.1,1.5,False,True,False,True,True,False,False,False,True,False,True,True,False,False,True,False,True
2025-01-29 00:00:00,29.1,66.7,998.9,-0.2,True,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,False
2025-01-29 01:00:00,30.4,74.2,999.2,1.0,False,True,False,False,True,False,False,False,True,False,True,True,False,False,True,False,False
2025-01-29 02:00:00,27.3,86.3,998.9,-0.6,True,False,False,False,True,False,False,True,False,True,False,True,False,True,False,False,True
2025-01-29 03:00:00,25.4,91.8,998.9,1.6,True,True,False,True,True,False,False,True,True,True,True,True,True,True,False,False,False
2025-01-29 04:00:00,24.0,103.0,999.4,-1.4,True,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False
2025-01-29 05:00:00,21.8,100.1,999.2,-1.7,True,True,True,False,True,False,False,False,False,False,True,False,True,False,False,False,False
2025-01-29 06:00:00,21.2,95.4,998.9,0.2,False,True,True,False,True,False,False,False,True,False,True,False,False,False,True,True,True
2025-01-29 07:00:00,20.4,94.3,998.9,0.0,True,True,True,False,True,False,False,True,True,False,False,True,True,False,False,True,True
2025-01-29 08:00:00,22.3,96.1,997.9,-0.0,False,False,False,True,True,False,False,True,False,True,True,True,False,True,True,True,True
2025-01-29 09:00:00,22.8,97.6,997.9,1.3,False,False,False,False,True,False,False,True,True,True,True,True,False,True,False,True,False
2025-01-29 10:00:00,24.5,89.7,997.6,2.4,False,True,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False
2025-01-29 11:00:00,23.4,82.9,997.1,-0.7,True,False,False,False,False,False,False,True,False,True,False,True,False,True,True,True,True
2025-01-29 12:00:00,25.0,70.7,996.6,7.4,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,False,True
2025-01-29 13:00:00,23.1,71.7,996.8,3.2,True,False,False,True,True,False,False,True,False,True,False,True,True,False,False,True,False
2025-01-29 14:00:00,24.8,56.7,995.3,8.5,True,False,False,True,False,False,False,True,True,True,False,True,False,True,True,True,True
2025-01-29 15:00:00,27.3,57.3,994.1,4.3,True,False,True,True,True,False,False,True,False,False,True,True,False,False,True,False,True
2025-01-29 16:00:00,29.1,54.7,994.1,5.8,True,True,True,True,True,False,False,True,False,True,True,False,True,False,False,True,True
2025-01-29 17:00:00,31.4,61.4,993.0,1.7,True,True,True,True,False,False,False,False,True,True,False,True,True,False,False,False,False
2025-01-29 18:00:00,28.3,43.4,991.1,1.3,True,False,True,False,True,False,False,True,True,False,False,False,False,True,True,True,True
2025-01-29 19:00:00,31.4,51.6,992.1,1.0,True,False,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False
2025-01-29 20:00:00,30.8,43.9,992.5,2.3,False,True,False,False,True,False,False,False,False,True,True,True,True,False,True,True,False
2025-01-29 21:00:00,34.8,40.8,989.5,1.3,False,True,True,False,False,False,False,True,True,True,True,False,True,True,False,True,True
2025-01-29 22:00:00,36.8,31.2,988.1,-0.5,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False
2025-01-29 23:00:00,39.6,18.8,988.4,7.3,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False,True,True
2025-01-30 00:00:00,39.8,25.0,986.1,4.2,False,True,True,True,False,False,False,True,True,False,True,False,True,False,False,False,True
2025-01-30 01:00:00,41.3,33.5,985.7,2.4,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True,False
2025-01-30 02:00:00,39.9,38.9,985.6,-1.4,True,True,False,False,True,False,False,True,False,False,True,False,True,True,True,False,True
2025-01-30 03:00:00,38.1,28.0,987.0,1.8,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-30 04:00:00,34.4,49.4,987.8,4.3,True,False,False,False,True,False,False,True,False,True,True,False,True,True,True,True,False
2025-01-30 05:00:00,31.6,50.3,990.0,3.1,False,False,True,False,False,False,False,True,True,False,True,False,True,True,False,False,False
2025-01-30 06:00:00,26.6,69.6,989.6,0.3,False,True,False,True,True,False,False,True,False,True,False,False,False,False,True,False,False
2025-01-30 07:00:00,24.7,81.7,989.6,-0.9,False,True,True,True,False,False,False,True,False,False,False,True,False,True,True,True,False
2025-01-30 08:00:00,23.5,81.7,989.8,-1.3,False,False,True,True,True,False,False,True,False,True,False,True,False,True,True,True,False
2025-01-30 09:00:00,24.1,96.5,991.8,-3.5,True,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,True
2025-01-30 10:00:00,27.0,80.2,989.5,0.5,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,False
2025-01-30 11:00:00,23.1,82.2,991.0,1.0,False,False,True,False,True,False,False,True,True,False,False,True,False,False,True,True,True
2025-01-30 12:00:00,26.2,86.9,990.5,-0.8,True,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False
2025-01-30 13:00:00,27.6,63.2,990.9,0.9,False,False,False,False,False,False,False,True,False,True,False,True,True,True,False,True,True
2025-01-30 14:00:00,28.6,50.4,990.4,2.4,True,True,True,True,True,False,False,False,True,True,False,True,False,False,True,False,True
2025-01-30 15:00:00,29.7,57.0,991.9,0.1,True,False,True,False,True,False,False,False,True,True,True,True,False,True,True,False,False
2025-01-30 16:00:00,31.4,49.3,991.4,4.1,True,True,False,True,False,False,False,True,False,False,True,False,True,True,True,False,False
2025-01-30 17:00:00,31.9,48.1,991.0,3.7,False,True,True,False,False,False,False,False,False,True,True,False,True,False,True,False,True
2025-01-30 18:00:00,33.5,48.0,991.5,2.6,False,True,True,True,True,False,False,True,False,False,False,True,False,False,False,True,False
2025-01-30 19:00:00,32.8,64.6,991.5,0.3,False,True,True,True,True,False,False,False,True,False,True,True,False,True,True,False,True
2025-01-30 20:00:00,34.9,42.5,990.6,-0.2,True,False,True,False,True,False,False,False,True,False,False,True,True,True,True,False,True
2025-01-30 21:00:00,41.7,36.8,989.7,1.3,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,True,True
2025-01-30 22:00:00,41.4,40.1,989.6,-0.5,False,False,True,False,True,False,False,False,False,True,False,False,False,False,True,False,True
2025-01-30 23:00:00,40.7,35.9,989.7,-0.2,False,True,True,True,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-01-31 00:00:00,41.6,24.9,991.7,-0.4,True,False,False,True,True,True,False,True,False,False,True,True,False,False,False,False,True
2025-01-31 01:00:00,40.0,33.6,991.4,0.5,False,True,True,False,False,True,False,False,True,False,False,False,True,True,False,False,False
2025-01-31 02:00:00,41.0,22.4,991.5,1.1,True,False,True,True,True,False,False,False,True,True,True,True,True,False,True,False,False
2025-01-31 03:00:00,39.5,33.5,992.0,2.5,True,True,True,True,True,False,False,False,False,False,False,True,False,False,True,False,True
2025-01-31 04:00:00,38.6,32.4,993.5,2.5,True,False,False,False,True,False,False,True,False,False,True,False,True,True,True,False,True
2025-01-31 05:00:00,36.5,34.5,994.3,-0.0,False,False,True,True,True,False,False,False,False,True,False,True,False,True,True,True,True
2025-01-31 06:00:00,35.7,45.6,994.2,0.8,False,False,False,True,True,False,False,True,True,True,True,True,True,False,True,True,True
2025-01-31 07:00:00,32.4,42.9,992.4,-1.0,False,True,False,False,True,False,False,True,False,False,False,True,True,False,False,True,False
2025-01-31 08:00:00,31.7,46.0,992.2,0.2,False,False,False,True,False,False,False,False,False,True,True,True,False,True,True,True,False
2025-01-31 09:00:00,32.4,66.4,992.4,2.5,True,True,True,True,False,False,False,False,True,False,False,False,True,True,True,False,True
2025-01-31 10:00:00,26.5,78.7,992.2,1.1,False,True,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True
2025-01-31 11:00:00,30.9,53.0,992.1,0.7,False,False,True,False,False,False,False,True,False,True,True,False,True,False,True,True,False
2025-01-31 12:00:00,30.3,53.4,992.0,1.3,True,True,False,False,False,False,False,True,False,False,False,False,False,True,True,False,True
2025-01-31 13:00:00,30.0,56.5,991.9,-1.0,True,True,True,True,False,False,False,False,False,False,True,True,True,False,True,True,False
2025-01-31 14:00:00,31.9,64.6,990.9,-1.3,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2025-01-31 15:00:00,34.3,44.5,991.1,5.5,False,True,False,False,True,False,False,True,True,True,False,True,False,True,True,True,False
2025-01-31 16:00:00,30.4,55.3,990.0,0.7,True,False,True,False,True,False,False,False,False,False,True,True,False,True,True,False,True
2025-01-31 17:00:00,32.4,44.4,988.9,2.3,False,True,True,False,True,False,False,True,False,True,False,False,True,True,True,True,False
2025-01-31 18:00:00,32.9,34.9,988.7,2.1,True,False,True,True,True,False,False,False,True,False,True,True,False,True,False,False,False
2025-01-31 19:00:00,35.8,45.5,989.2,-0.9,True,False,True,True,False,False,False,False,True,True,False,False,True,False,False,False,False
2025-01-31 20:00:00,40.8,17.7,988.8,-1.5,False,False,True,False,True,False,False,True,True,True,False,True,False,False,False,True,False
2025-01-31 21:00:00,39.8,28.7,987.6,-2.2,True,False,True,False,True,False,False,True,False,False,False,False,False,True,False,False,False
2025-01-31 22:00:00,44.6,17.8,988.7,-0.1,True,True,True,False,True,False,False,True,True,False,False,False,False,False,True,True,False
2025-01-31 23:00:00,45.8,21.5,989.1,1.4,True,False,True,False,True,False,False,True,False,True,True,False,False,False,True,False,True
2025-02-01 00:00:00,43.3,23.4,989.1,2.3,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,True,True
2025-02-01 01:00:00,43.4,26.2,990.1,-2.3,True,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False,True
2025-02-01 02:00:00,44.5,26.5,990.6,2.9,False,True,False,True,True,False,False,False,True,False,False,True,False,False,False,False,False
2025-02-01 03:00:00,41.3,33.5,990.8,1.7,True,False,True,True,True,False,False,False,False,False,True,False,False,True,False,True,False
2025-02-01 04:00:00,38.1,37.1,991.6,1.2,False,False,True,False,True,False,False,False,True,True,False,False,True,False,False,True,True
2025-02-01 05:00:00,34.2,41.6,992.3,-0.5,False,True,True,True,True,False,False,False,True,True,False,False,False,True,False,True,False
2025-02-01 06:00:00,29.4,59.6,992.6,1.4,False,True,True,False,False,False,False,False,True,True,True,False,False,True,False,True,False
2025-02-01 07:00:00,24.6,82.9,992.7,-0.7,True,True,True,True,True,False,False,False,True,True,False,True,False,False,True,True,True
2025-02-01 08:00:00,21.5,94.4,992.9,-0.2,False,True,True,False,False,False,False,True,True,True,False,True,False,True,True,False,False
2025-02-01 09:00:00,24.8,85.8,992.5,-0.4,False,False,False,True,False,False,False,True,False,False,True,True,False,True,True,True,False
2025-02-01 10:00:00,26.1,81.3,992.7,-0.5,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True,True
2025-02-01 11:00:00,23.6,80.9,992.8,0.8,True,False,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False
2025-02-01 12:00:00,27.2,74.3,993.8,-0.3,True,False,False,True,False,False,False,True,False,True,False,True,False,True,False,False,False
2025-02-01 13:00:00,27.7,89.0,993.7,0.5,True,True,True,True,True,False,False,False,False,False,True,True,False,False,True,True,False
2025-02-01 14:00:00,29.4,66.7,994.3,0.5,False,False,True,True,False,False,False,True,True,True,True,False,True,False,True,True,True
2025-02-01 15:00:00,30.2,80.1,994.4,0.6,True,False,True,False,True,False,False,True,False,True,True,True,True,False,True,True,False
