Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-01-13 08:00:00,20.8,61.8,1018.4,1.6,True,False,True,True,False,False,False,False,True,False,True,False,False,True,False,False,True
2025-01-13 09:00:00,21.3,66.4,1018.5,1.6,False,True,False,True,False,False,False,True,True,False,True,False,True,True,True,False,True
2025-01-13 10:00:00,19.6,69.0,1017.7,1.6,True,False,True,True,True,False,False,True,False,True,True,True,False,True,False,False,True
2025-01-13 11:00:00,18.7,84.5,1017.6,1.6,True,True,False,True,True,False,False,False,True,False,True,True,True,False,False,False,True
2025-01-13 12:00:00,19.8,72.7,1016.8,-1.1,False,False,True,True,False,False,False,True,False,False,True,False,True,True,False,False,True
2025-01-13 13:00:00,20.7,59.8,1016.7,0.5,False,False,True,True,False,False,False,True,False,True,True,True,False,False,False,True,True
2025-01-13 14:00:00,21.5,65.5,1016.6,3.7,False,True,True,False,False,False,False,False,False,True,True,False,True,False,False,True,True
2025-01-13 15:00:00,19.1,94.8,1016.5,0.2,False,True,True,False,True,False,False,True,False,False,False,True,False,True,False,False,True
2025-01-13 16:00:00,18.7,84.4,1015.5,1.0,False,False,True,False,False,False,False,False,True,True,True,False,False,True,True,False,False
2025-01-13 17:00:00,20.7,76.3,1015.5,0.4,False,False,True,True,True,False,False,True,False,False,False,True,True,False,True,True,False
2025-01-13 18:00:00,22.1,80.6,1015.4,1.5,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False
2025-01-13 19:00:00,23.7,72.2,1015.4,2.3,True,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,True
2025-01-13 20:00:00,24.3,55.6,1016.2,2.8,False,False,True,False,True,False,False,True,True,False,False,True,True,False,False,True,False
2025-01-13 21:00:00,26.1,58.1,1016.3,1.9,False,False,True,False,False,False,False,True,True,True,True,True,True,True,False,False,True
2025-01-13 22:00:00,25.9,53.4,1016.4,0.7,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,True
2025-01-13 23:00:00,30.7,36.5,1015.4,3.6,True,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-01-14 00:00:00,30.6,38.1,1015.4,0.6,True,True,True,True,True,False,True,True,False,False,False,True,False,False,True,False,True
2025-01-14 01:00:00,36.7,30.2,1014.6,4.4,False,True,False,True,False,False,False,True,False,True,True,True,True,False,False,False,True
2025-01-14 02:00:00,37.2,23.9,1014.3,4.1,False,True,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False
2025-01-14 03:00:00,35.6,22.6,1014.2,2.6,False,True,False,True,True,False,False,False,False,True,False,False,True,False,False,True,True
2025-01-14 04:00:00,36.4,28.6,1014.4,1.9,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-01-14 05:00:00,34.1,28.1,1015.7,2.9,False,True,True,False,True,False,False,False,True,False,True,True,True,True,True,True,True
2025-01-14 06:00:00,33.3,32.6,1015.4,2.0,True,False,False,True,True,False,False,False,True,False,True,False,True,True,False,False,True
2025-01-14 07:00:00,30.1,33.1,1015.4,1.2,True,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,True
2025-01-14 08:00:00,25.4,48.4,1015.6,1.7,False,False,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False
2025-01-14 09:00:00,23.0,74.5,1015.4,0.7,True,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True
2025-01-14 10:00:00,19.8,85.6,1015.1,2.1,True,True,False,True,True,False,False,False,True,False,True,False,False,True,True,True,False
2025-01-14 11:00:00,16.6,85.6,1014.4,0.6,True,True,True,False,True,False,False,True,True,True,False,False,True,True,True,True,False
2025-01-14 12:00:00,17.4,93.6,1014.2,2.0,True,True,True,False,False,False,False,False,True,False,False,True,True,False,True,True,True
2025-01-14 13:00:00,19.9,80.4,1014.4,-0.2,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,True
2025-01-14 14:00:00,22.2,61.6,1013.1,2.3,True,True,True,True,False,False,False,True,True,False,True,False,True,False,True,False,True
2025-01-14 15:00:00,23.9,69.1,1014.1,2.8,False,False,False,False,True,False,False,False,True,True,False,True,False,True,True,True,False
2025-01-14 16:00:00,19.9,89.6,1014.2,2.6,False,True,False,False,True,False,False,False,True,False,True,True,False,False,True,True,True
2025-01-14 17:00:00,19.8,93.3,1013.9,-0.3,False,False,False,True,True,False,False,True,True,False,True,False,True,False,False,True,True
2025-01-14 18:00:00,19.7,97.8,1015.0,2.5,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,True,True
2025-01-14 19:00:00,22.3,85.5,1015.3,0.7,False,False,True,False,True,False,False,True,False,True,True,True,True,True,True,False,True
2025-01-14 20:00:00,24.3,72.7,1016.2,2.2,True,True,False,True,True,False,False,False,True,False,False,False,False,True,True,False,False
2025-01-14 21:00:00,24.7,79.7,1016.1,2.0,True,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,True
2025-01-14 22:00:00,23.3,71.5,1016.1,2.4,False,False,True,True,True,False,False,True,False,True,True,False,True,False,True,True,True
2025-01-14 23:00:00,27.9,63.2,1016.0,1.5,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True
2025-01-15 00:00:00,32.4,40.7,1015.1,2.0,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True
2025-01-15 01:00:00,33.9,29.9,1015.2,1.7,False,False,True,True,False,False,False,True,True,False,True,False,False,False,True,False,True
2025-01-15 02:00:00,34.4,27.7,1014.9,1.8,True,False,False,True,False,False,False,False,True,False,True,True,True,False,True,False,True
2025-01-15 03:00:00,36.1,38.1,1015.0,2.8,False,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False,True
2025-01-15 04:00:00,33.1,37.4,1015.1,2.5,True,True,True,True,False,False,False,False,False,True,True,False,True,True,False,False,False
2025-01-15 05:00:00,31.1,48.5,1015.7,3.5,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,True,False
2025-01-15 06:00:00,30.7,40.5,1016.0,0.5,True,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-01-15 07:00:00,26.0,54.9,1016.8,1.0,True,True,True,False,False,False,False,True,True,True,True,False,True,True,False,True,False
2025-01-15 08:00:00,24.0,71.2,1017.6,2.4,True,False,True,False,False,False,False,False,True,False,True,False,True,True,False,True,True
2025-01-15 09:00:00,22.2,87.7,1018.0,2.5,True,False,True,False,True,False,False,False,False,False,True,True,True,True,True,True,True
2025-01-15 10:00:00,18.0,93.5,1017.8,0.1,False,True,False,True,True,False,False,False,True,True,False,True,True,False,False,True,False
2025-01-15 11:00:00,16.3,107.2,1018.5,2.5,True,True,False,False,True,False,False,True,False,False,True,False,True,False,True,True,False
2025-01-15 12:00:00,16.3,106.8,1018.9,0.0,True,False,False,True,False,False,False,True,True,True,False,True,False,False,False,False,True
2025-01-15 13:00:00,16.3,104.6,1019.2,-0.2,False,False,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False
2025-01-15 14:00:00,17.1,102.3,1019.2,1.3,False,True,False,True,True,False,False,False,True,False,True,True,True,False,True,True,False
2025-01-15 15:00:00,17.8,89.7,1019.5,3.3,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
2025-01-15 16:00:00,18.2,81.2,1020.8,0.1,False,False,True,False,False,False,False,True,True,False,False,False,True,True,False,False,True
2025-01-15 17:00:00,19.2,86.8,1020.7,2.3,False,True,True,True,False,False,False,True,True,True,False,True,False,False,True,True,False
2025-01-15 18:00:00,17.8,87.8,1020.9,-0.4,True,True,True,False,False,False,False,False,False,True,False,True,True,True,True,True,False
2025-01-15 19:00:00,20.5,81.2,1021.9,0.4,True,False,False,False,True,False,False,False,False,False,True,True,True,False,False,True,True
2025-01-15 20:00:00,20.4,88.9,1021.6,0.5,True,True,True,True,True,False,False,True,True,False,True,True,False,False,True,False,True
2025-01-15 21:00:00,20.6,81.7,1021.8,1.2,True,True,True,False,False,False,False,True,True,False,False,True,True,True,True,True,True
2025-01-15 22:00:00,23.1,65.6,1021.6,2.2,True,False,False,True,True,False,False,True,False,True,False,False,True,False,True,False,True
2025-01-15 23:00:00,24.7,72.8,1021.8,1.7,True,True,False,True,True,False,False,True,True,True,False,True,True,True,True,True,False
2025-01-16 00:00:00,27.4,56.6,1021.5,3.2,True,True,True,True,False,False,False,True,True,False,False,True,True,True,False,True,False
2025-01-16 01:00:00,29.8,47.0,1021.1,2.1,True,False,True,False,False,False,False,True,True,True,True,False,False,True,True,False,False
2025-01-16 02:00:00,32.3,53.0,1020.9,3.0,True,False,False,True,False,False,False,True,True,True,True,True,False,True,False,False,True
2025-01-16 03:00:00,29.7,48.1,1022.0,2.1,True,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False
2025-01-16 04:00:00,28.6,51.1,1021.7,2.6,True,False,False,False,True,False,True,False,False,True,True,True,True,True,False,True,True
2025-01-16 05:00:00,29.8,52.3,1022.8,1.3,False,False,False,False,True,False,False,True,True,False,False,False,False,True,False,False,False
2025-01-16 06:00:00,27.2,69.2,1023.6,1.8,False,False,False,True,True,True,False,True,True,False,False,True,False,False,False,True,False
2025-01-16 07:00:00,25.7,69.9,1025.0,2.0,True,False,True,True,False,False,False,True,False,False,False,True,False,True,True,False,False
2025-01-16 08:00:00,25.1,71.2,1023.3,2.5,True,True,True,True,False,False,False,True,False,True,True,False,True,False,True,False,True
2025-01-16 09:00:00,20.5,88.3,1023.4,0.5,True,True,True,True,False,False,False,False,True,True,True,False,True,False,False,False,True
2025-01-16 10:00:00,17.3,100.1,1023.8,2.2,True,False,False,True,True,False,False,True,False,True,True,False,True,True,True,False,True
2025-01-16 11:00:00,19.3,95.5,1024.5,3.7,False,True,False,False,False,False,False,False,True,True,True,False,False,False,True,False,False
2025-01-16 12:00:00,21.1,93.2,1023.4,3.9,False,False,False,True,False,False,False,False,True,True,False,True,True,True,True,True,False
2025-01-16 13:00:00,21.7,88.5,1023.6,1.7,True,True,True,True,True,False,False,False,True,False,True,True,False,True,False,False,True
2025-01-16 14:00:00,19.6,74.0,1023.6,1.6,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,True,False
2025-01-16 15:00:00,21.2,76.2,1023.4,1.3,False,False,True,True,True,False,False,False,False,True,False,True,True,True,False,False,False
2025-01-16 16:00:00,21.5,89.8,1023.4,4.0,True,True,False,False,True,False,False,True,False,False,False,True,False,True,True,True,True
2025-01-16 17:00:00,23.9,76.1,1023.5,3.7,False,False,False,False,False,False,False,True,False,False,True,True,False,False,True,False,True
2025-01-16 18:00:00,23.8,85.2,1023.7,0.9,False,True,True,True,False,False,False,True,False,True,False,False,False,False,True,True,True
2025-01-16 19:00:00,23.5,88.8,1022.6,4.9,False,True,False,True,True,False,False,True,False,True,False,False,True,False,False,False,True
2025-01-16 20:00:00,23.8,88.4,1021.0,4.0,True,False,True,False,False,False,False,True,True,False,True,False,False,True,True,False,True
2025-01-16 21:00:00,26.8,86.5,1020.5,3.8,False,False,False,False,False,False,False,False,True,True,False,True,True,False,True,True,False
2025-01-16 22:00:00,28.1,72.2,1019.3,4.3,False,False,True,False,False,False,False,False,True,False,False,True,False,False,True,False,False
2025-01-16 23:00:00,27.7,68.8,1018.3,4.5,False,False,False,True,False,False,True,False,False,True,True,False,True,False,False,True,False
2025-01-17 00:00:00,33.1,59.3,1017.6,1.9,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,False,False
2025-01-17 01:00:00,34.0,39.6,1016.5,2.4,True,True,False,False,False,False,False,True,False,True,True,False,True,True,True,True,True
2025-01-17 02:00:00,35.2,38.0,1016.6,6.4,True,True,True,True,False,False,False,True,True,False,True,False,True,True,True,True,True
2025-01-17 03:00:00,34.0,39.8,1016.0,7.6,False,False,True,True,True,False,False,True,False,True,True,False,True,False,True,True,False
2025-01-17 04:00:00,32.1,39.5,1016.1,6.7,True,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False
2025-01-17 05:00:00,34.0,47.3,1016.7,6.3,False,False,True,True,False,False,False,True,False,False,True,False,True,False,True,False,True
2025-01-17 06:00:00,33.0,52.1,1016.4,5.4,False,False,True,False,False,False,False,False,False,True,True,False,True,True,True,False,True
2025-01-17 07:00:00,33.9,47.5,1017.0,5.5,False,True,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False
2025-01-17 08:00:00,30.6,59.1,1017.3,2.1,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-01-17 09:00:00,26.8,65.5,1016.2,2.1,False,True,True,False,True,False,False,False,False,False,True,True,True,True,True,True,True
2025-01-17 10:00:00,20.5,91.5,1016.3,1.9,True,False,False,False,False,False,False,False,True,True,True,True,True,True,False,True,False
2025-01-17 11:00:00,17.9,97.7,1015.1,-0.2,False,False,True,True,True,False,False,False,False,False,False,True,True,True,False,True,True
2025-01-17 12:00:00,21.0,100.9,1015.2,0.2,False,False,True,False,True,False,False,False,True,True,False,True,True,False,False,True,False
2025-01-17 13:00:00,22.2,89.8,1014.5,3.0,False,True,False,True,True,False,False,False,True,True,False,False,True,False,True,False,True
2025-01-17 14:00:00,19.7,96.0,1014.6,1.8,False,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False,False
2025-01-17 15:00:00,21.3,78.7,1014.2,1.1,True,False,False,True,True,False,False,True,True,False,True,False,False,False,True,False,True
2025-01-17 16:00:00,20.4,99.7,1013.9,2.5,True,True,True,True,False,False,False,False,False,False,True,False,True,False,False,True,True
2025-01-17 17:00:00,21.2,91.9,1014.3,0.7,True,False,False,True,False,False,False,False,False,True,True,False,True,False,False,False,False
2025-01-17 18:00:00,20.0,85.7,1015.4,0.5,False,False,True,True,True,False,False,False,True,True,True,False,True,True,False,True,False
2025-01-17 19:00:00,25.4,90.4,1015.2,1.4,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,False,True
2025-01-17 20:00:00,25.9,73.0,1015.1,3.6,False,False,False,True,False,False,False,True,True,True,True,False,False,True,True,False,True
2025-01-17 21:00:00,28.5,65.3,1015.0,4.1,False,True,True,False,False,False,False,True,True,True,False,True,False,True,True,False,False
2025-01-17 22:00:00,26.0,67.9,1015.0,1.4,False,False,True,False,True,False,False,False,True,False,True,False,False,True,False,True,True
2025-01-17 23:00:00,29.4,46.1,1015.1,2.4,False,True,False,True,False,False,False,False,False,True,True,True,False,False,True,False,False
2025-01-18 00:00:00,34.0,40.6,1015.2,2.2,True,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-01-18 01:00:00,36.4,32.8,1015.4,3.7,True,True,True,True,True,False,False,False,False,True,True,False,False,True,True,True,True
2025-01-18 02:00:00,37.3,28.8,1015.1,4.5,True,True,False,False,False,False,False,False,False,True,True,False,False,True,False,True,False
2025-01-18 03:00:00,38.7,27.8,1015.2,1.3,False,False,True,True,True,False,False,False,False,True,False,True,False,True,True,False,False
