Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-02-10 01:00:00,39.3,19.3,1015.8,0.5,True,True,True,True,False,False,False,False,True,False,True,False,False,False,False,True,False
2025-02-10 02:00:00,37.8,19.9,1017.0,2.3,True,False,True,False,False,False,False,False,False,False,True,True,True,True,False,True,False
2025-02-10 03:00:00,34.3,33.5,1017.8,1.7,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False
2025-02-10 04:00:00,30.5,47.3,1017.7,1.2,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True,False,True
2025-02-10 05:00:00,28.4,56.9,1018.8,1.2,False,True,False,True,False,False,False,True,True,True,False,False,False,True,True,True,True
2025-02-10 06:00:00,26.3,76.0,1018.6,1.7,True,True,False,False,True,False,False,False,True,False,False,False,False,True,True,True,True
2025-02-10 07:00:00,21.1,75.8,1018.5,0.7,False,True,False,True,False,False,False,False,False,True,False,True,False,True,False,False,False
2025-02-10 08:00:00,20.2,79.2,1018.4,0.5,False,True,False,True,False,False,False,True,True,False,False,False,True,False,True,False,False
2025-02-10 09:00:00,22.3,68.9,1018.6,1.4,False,True,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True
2025-02-10 10:00:00,22.7,67.1,1019.7,2.7,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True
2025-02-10 11:00:00,23.3,78.1,1019.7,1.4,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,True
2025-02-10 12:00:00,28.0,55.4,1020.6,2.8,False,True,False,False,False,False,False,True,False,False,False,True,True,True,False,False,False
2025-02-10 13:00:00,24.8,76.1,1021.6,2.0,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,True
2025-02-10 14:00:00,25.2,69.6,1021.3,0.9,False,True,True,True,True,False,False,True,True,True,True,True,False,False,False,True,True
2025-02-10 15:00:00,25.3,64.4,1022.5,1.2,True,True,True,True,False,False,False,False,True,False,False,False,False,True,True,True,False
2025-02-10 16:00:00,25.0,81.7,1022.3,1.3,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,True,False
2025-02-10 17:00:00,26.2,53.9,1022.5,3.0,False,True,True,False,False,True,False,True,False,False,False,True,False,False,True,True,True
2025-02-10 18:00:00,30.9,47.6,1022.6,0.2,True,True,True,True,False,False,True,False,True,False,True,True,True,True,False,False,False
2025-02-10 19:00:00,33.8,35.2,1022.4,-1.4,False,True,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True
2025-02-10 20:00:00,35.6,18.8,1022.5,1.0,False,True,False,False,True,False,False,False,True,False,True,False,True,True,True,True,True
2025-02-10 21:00:00,36.5,20.4,1022.3,0.3,True,False,True,False,True,True,False,True,True,False,False,False,False,False,True,True,True
2025-02-10 22:00:00,36.0,27.7,1023.3,0.5,True,True,False,False,True,False,False,False,True,True,True,True,False,False,True,True,False
2025-02-10 23:00:00,37.7,22.8,1023.3,0.0,False,True,False,False,True,False,False,True,False,False,True,False,True,False,False,False,False
2025-02-11 00:00:00,36.0,20.9,1024.2,-0.3,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-02-11 01:00:00,35.8,30.8,1024.2,-0.3,True,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True
2025-02-11 02:00:00,35.6,22.8,1025.2,1.4,False,True,True,False,False,False,False,True,True,False,False,False,False,True,False,True,True
2025-02-11 03:00:00,34.2,36.0,1026.3,2.1,True,True,True,True,False,False,False,True,True,False,False,True,False,True,True,False,False
2025-02-11 04:00:00,32.3,55.0,1025.4,3.3,True,False,True,True,True,False,False,False,True,False,False,True,False,True,False,False,True
2025-02-11 05:00:00,28.8,53.7,1026.2,2.8,False,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False,False
2025-02-11 06:00:00,26.0,59.7,1024.2,2.4,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True
2025-02-11 07:00:00,26.0,63.6,1024.2,3.1,True,True,True,True,False,False,False,False,False,False,True,False,True,True,True,True,False
2025-02-11 08:00:00,25.7,66.2,1023.0,2.0,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,False
2025-02-11 09:00:00,26.4,62.3,1024.0,1.3,True,False,True,False,False,False,False,True,True,False,True,False,True,True,True,True,True
2025-02-11 10:00:00,27.6,66.0,1023.0,2.8,True,False,True,False,True,False,False,True,False,True,False,True,False,True,True,False,False
2025-02-11 11:00:00,28.1,63.0,1022.0,1.6,True,True,True,False,False,False,False,False,False,True,False,True,True,True,True,False,False
2025-02-11 12:00:00,26.4,60.7,1023.1,1.1,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,True,True
2025-02-11 13:00:00,27.6,66.1,1021.9,-0.7,False,False,False,True,False,False,False,False,True,False,True,False,False,True,True,True,True
2025-02-11 14:00:00,27.9,56.2,1021.7,1.5,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True,True,True
2025-02-11 15:00:00,28.1,55.3,1020.7,0.8,False,False,True,False,False,False,False,True,True,True,False,True,True,True,True,True,False
2025-02-11 16:00:00,29.4,47.2,1020.9,2.9,True,True,True,False,False,False,False,False,True,True,False,False,True,True,True,True,False
2025-02-11 17:00:00,30.1,49.2,1020.9,0.6,False,False,True,True,False,False,False,True,False,True,False,True,False,False,True,False,False
2025-02-11 18:00:00,30.4,46.4,1021.0,1.8,True,False,True,False,True,False,False,False,True,True,True,True,False,True,False,True,True
2025-02-11 19:00:00,31.7,41.2,1019.8,1.9,False,False,True,False,False,False,False,False,True,True,False,True,True,False,False,False,True
2025-02-11 20:00:00,33.9,33.5,1020.9,3.5,True,True,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True
2025-02-11 21:00:00,35.6,28.8,1019.6,0.9,False,False,True,False,True,False,False,True,False,True,True,False,False,True,True,False,False
2025-02-11 22:00:00,34.9,30.5,1019.5,3.0,False,False,True,False,True,False,False,True,True,False,False,False,False,True,False,True,True
2025-02-11 23:00:00,35.8,24.1,1019.8,3.8,True,False,True,False,False,False,False,False,True,False,True,False,True,True,True,True,False
2025-02-12 00:00:00,34.7,26.1,1019.7,3.5,False,True,False,True,False,False,False,False,False,True,False,False,True,True,False,True,False
2025-02-12 01:00:00,35.3,27.2,1019.7,1.7,False,False,True,False,False,False,False,True,True,True,True,True,True,True,False,False,False
2025-02-12 02:00:00,34.3,22.5,1020.5,2.8,False,False,False,False,True,False,False,True,False,True,True,True,True,False,False,False,True
2025-02-12 03:00:00,32.4,44.3,1020.5,2.2,True,False,False,False,True,False,False,False,False,True,False,False,True,False,True,True,True
2025-02-12 04:00:00,28.0,56.0,1020.6,5.4,False,True,False,True,True,False,False,True,True,False,True,True,False,True,False,False,False
2025-02-12 05:00:00,26.1,60.6,1020.5,4.1,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-02-12 06:00:00,24.8,72.6,1020.5,4.2,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,True,True
2025-02-12 07:00:00,24.6,77.8,1020.6,6.3,True,False,True,False,True,False,False,False,False,True,True,False,True,True,False,False,False
2025-02-12 08:00:00,25.4,73.5,1020.7,4.5,True,True,True,False,False,False,False,True,True,True,True,False,True,False,True,False,True
2025-02-12 09:00:00,23.2,85.7,1020.2,3.7,False,False,True,True,True,False,False,False,False,False,True,True,False,True,False,False,False
2025-02-12 10:00:00,27.2,89.2,1020.7,2.9,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,False
2025-02-12 11:00:00,25.6,71.7,1020.2,0.9,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,True
2025-02-12 12:00:00,26.5,79.5,1020.6,6.3,False,False,False,False,True,False,False,False,False,True,False,True,True,True,False,True,True
2025-02-12 13:00:00,26.5,87.6,1022.2,4.3,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False
2025-02-12 14:00:00,24.1,88.3,1023.3,1.8,False,True,True,False,False,False,False,False,True,False,True,False,True,False,False,False,False
2025-02-12 15:00:00,26.0,89.3,1024.2,4.0,True,False,True,True,False,False,False,False,True,False,True,False,True,False,True,True,False
2025-02-12 16:00:00,28.6,90.9,1022.2,3.8,False,True,True,False,True,False,False,False,True,True,False,False,False,True,False,True,False
2025-02-12 17:00:00,26.8,91.9,1020.2,4.4,False,False,True,True,True,False,False,True,False,False,False,False,False,True,True,True,False
2025-02-12 18:00:00,26.5,83.4,1020.4,6.5,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,True,False
2025-02-12 19:00:00,35.3,45.9,1017.1,3.3,True,True,False,False,True,False,False,False,True,True,True,False,True,True,False,True,True
2025-02-12 20:00:00,35.7,36.2,1016.3,2.0,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False
2025-02-12 21:00:00,36.5,41.3,1016.1,4.0,True,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False,False
2025-02-12 22:00:00,35.8,34.3,1016.1,0.6,False,True,True,True,True,False,False,False,True,True,False,False,False,True,True,False,False
2025-02-12 23:00:00,35.7,35.2,1016.1,1.3,True,True,True,True,True,False,False,True,False,True,False,False,False,False,False,True,False
2025-02-13 00:00:00,33.7,56.3,1017.9,0.3,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,True
2025-02-13 01:00:00,32.3,55.2,1017.1,0.7,False,False,True,False,True,False,False,False,False,False,True,True,False,True,False,False,False
2025-02-13 02:00:00,31.6,56.4,1017.0,2.5,True,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,True
2025-02-13 03:00:00,30.1,59.0,1015.9,2.6,False,True,False,False,False,False,False,True,False,False,False,False,False,True,True,True,True
2025-02-13 04:00:00,27.5,63.0,1017.2,3.1,True,False,True,False,False,False,False,True,False,True,False,True,True,True,False,False,True
2025-02-13 05:00:00,29.1,59.4,1018.0,1.4,False,True,False,True,False,False,False,True,True,True,False,True,False,False,False,False,False
2025-02-13 06:00:00,29.1,50.7,1016.9,4.0,False,True,True,True,True,False,True,False,True,True,True,False,True,False,True,False,True
2025-02-13 07:00:00,27.5,60.7,1016.8,1.5,True,False,False,False,True,False,False,False,True,True,True,True,False,True,True,False,False
2025-02-13 08:00:00,27.0,62.3,1016.0,0.8,True,False,True,True,False,False,False,True,False,True,True,True,False,True,True,True,False
2025-02-13 09:00:00,26.7,64.5,1015.0,-0.6,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False
2025-02-13 10:00:00,30.5,59.4,1014.9,1.3,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-02-13 11:00:00,28.6,52.7,1014.9,1.6,False,False,False,True,True,False,False,True,True,False,True,False,False,False,True,False,False
2025-02-13 12:00:00,30.4,47.8,1015.0,2.5,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,True
2025-02-13 13:00:00,29.8,60.2,1016.0,2.8,False,True,True,False,True,False,False,True,True,False,False,True,True,True,True,False,False
2025-02-13 14:00:00,28.2,61.9,1015.8,0.3,False,False,True,False,False,False,False,False,True,True,False,True,False,True,False,False,True
2025-02-13 15:00:00,30.9,55.2,1017.8,2.4,False,True,True,True,False,False,False,True,True,True,False,False,True,False,True,False,True
2025-02-13 16:00:00,31.1,55.6,1016.6,-0.3,False,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,False
2025-02-13 17:00:00,32.4,45.9,1016.6,1.4,True,True,True,False,True,False,False,False,True,False,False,True,False,True,True,False,True
2025-02-13 18:00:00,36.1,34.1,1015.5,2.1,False,False,True,False,True,False,False,False,False,False,False,True,True,False,True,True,False
2025-02-13 19:00:00,39.7,14.1,1015.3,1.8,False,True,True,True,True,False,False,True,False,True,False,True,True,True,False,False,False
2025-02-13 20:00:00,42.3,12.2,1015.6,2.9,False,True,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True
2025-02-13 21:00:00,39.6,14.1,1015.5,0.4,True,False,True,True,False,False,False,True,True,True,True,True,False,True,True,False,False
2025-02-13 22:00:00,39.7,19.2,1015.7,0.6,False,True,False,True,False,False,False,True,True,False,False,True,True,False,False,True,False
2025-02-13 23:00:00,40.4,27.0,1015.3,-0.0,True,False,False,False,True,False,False,True,False,False,False,True,False,True,True,True,True
2025-02-14 00:00:00,36.9,26.6,1015.3,-0.1,False,True,False,False,True,False,True,True,True,False,False,False,True,False,False,True,True
2025-02-14 01:00:00,35.1,30.2,1016.4,-2.3,True,False,True,True,True,False,False,False,True,True,False,True,True,True,True,True,False
2025-02-14 02:00:00,33.9,35.8,1016.5,-1.1,False,True,False,False,False,False,False,True,True,False,False,True,True,False,False,True,True
2025-02-14 03:00:00,32.4,50.5,1017.2,-0.6,True,False,True,True,True,False,False,True,False,True,True,False,True,True,True,False,True
2025-02-14 04:00:00,27.4,59.3,1016.1,-2.1,True,False,False,True,False,False,False,True,False,True,True,True,False,True,False,True,True
2025-02-14 05:00:00,24.7,74.7,1016.2,-1.5,False,False,False,True,True,False,False,True,True,False,True,True,False,True,True,False,True
2025-02-14 06:00:00,21.0,91.2,1016.4,-1.5,False,True,False,False,True,False,False,False,False,False,True,False,True,True,True,True,True
2025-02-14 07:00:00,22.6,86.5,1016.2,1.7,True,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True
2025-02-14 08:00:00,23.0,79.2,1015.2,-1.0,False,True,False,True,False,False,False,False,True,True,False,False,True,False,False,False,True
2025-02-14 09:00:00,24.5,76.9,1015.2,-1.1,True,True,True,False,False,False,False,True,False,False,True,True,True,False,False,False,False
2025-02-14 10:00:00,24.5,82.2,1015.4,0.0,False,False,True,True,False,False,False,False,False,False,False,True,True,False,True,True,True
2025-02-14 11:00:00,26.3,60.2,1016.1,2.4,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,True,False
2025-02-14 12:00:00,24.2,75.7,1016.1,0.7,False,True,True,False,True,False,False,True,True,False,True,True,True,False,True,False,False
2025-02-14 13:00:00,26.5,76.0,1017.2,0.7,True,True,False,False,True,False,False,False,False,False,True,False,False,False,True,True,False
2025-02-14 14:00:00,25.3,63.5,1016.7,-0.1,True,True,False,True,False,False,False,True,True,True,True,True,True,False,False,True,False
2025-02-14 15:00:00,27.6,68.3,1018.1,-0.8,True,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True
2025-02-14 16:00:00,28.6,69.8,1018.1,-1.1,False,True,False,True,False,False,False,False,False,False,True,True,False,False,True,True,True
2025-02-14 17:00:00,30.4,50.7,1018.1,0.9,False,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False,True
2025-02-14 18:00:00,34.7,27.4,1017.0,-0.2,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False
2025-02-14 19:00:00,38.5,18.5,1016.9,1.8,True,True,False,True,False,False,False,True,False,False,False,True,True,False,True,True,True
