Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-11-30 03:00:00,5.9,90.9,1034.0,-0.5,True,True,True,True,False,False,False,False,True,True,False,False,True,True,True,False,True
2024-11-30 04:00:00,5.7,82.7,1034.4,1.5,False,True,True,True,True,False,False,False,True,True,True,False,True,True,False,False,True
2024-11-30 05:00:00,8.7,77.2,1033.8,2.8,False,True,False,True,True,False,False,True,True,True,True,True,True,False,True,False,True
2024-11-30 06:00:00,11.3,72.4,1034.0,0.9,False,True,False,True,False,False,False,True,False,True,True,True,True,True,True,True,True
2024-11-30 07:00:00,13.0,56.8,1033.1,1.3,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,True
2024-11-30 08:00:00,17.5,34.5,1032.9,0.9,True,True,False,True,False,False,False,False,False,False,True,True,False,False,True,False,False
2024-11-30 09:00:00,19.9,39.2,1032.9,2.4,True,False,False,False,True,False,False,True,True,True,True,True,False,True,False,False,False
2024-11-30 10:00:00,18.1,32.7,1033.8,2.5,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False,True
2024-11-30 11:00:00,17.4,34.2,1034.0,3.5,False,False,False,False,True,False,False,False,False,False,True,False,True,False,True,False,True
2024-11-30 12:00:00,17.0,42.6,1034.9,3.5,True,True,True,False,False,False,False,True,True,True,False,True,False,False,False,True,False
2024-11-30 13:00:00,11.7,49.1,1036.2,3.4,True,True,True,False,True,False,False,True,False,True,False,False,False,False,True,True,False
2024-11-30 14:00:00,12.3,45.2,1036.0,4.6,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,True,True
2024-11-30 15:00:00,7.8,56.6,1035.8,2.8,False,False,True,False,True,False,False,True,True,False,False,False,False,True,False,True,True
2024-11-30 16:00:00,3.5,71.5,1035.8,2.7,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,False
2024-11-30 17:00:00,1.6,94.4,1035.2,3.4,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,False,True
2024-11-30 18:00:00,1.7,97.8,1034.7,4.3,True,True,True,False,True,False,False,False,False,False,True,True,False,False,True,False,False
2024-11-30 19:00:00,2.3,91.0,1035.1,4.1,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True
2024-11-30 20:00:00,-2.1,97.2,1035.1,1.2,True,True,False,True,True,False,False,False,False,True,True,False,False,True,True,False,True
2024-11-30 21:00:00,3.8,100.1,1034.8,1.6,True,False,True,False,True,False,False,False,False,False,False,False,True,False,True,False,True
2024-11-30 22:00:00,2.4,80.9,1034.2,3.5,False,True,False,True,True,False,False,False,False,False,False,True,True,False,False,True,False
2024-11-30 23:00:00,1.7,88.8,1032.7,1.8,False,True,False,False,True,False,False,False,False,False,True,False,True,True,True,True,False
2024-12-01 00:00:00,2.4,87.2,1033.8,2.7,True,True,False,True,True,False,False,True,True,False,False,True,True,False,False,True,False
2024-12-01 01:00:00,2.6,84.3,1034.0,2.9,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2024-12-01 02:00:00,3.5,85.7,1034.0,1.5,True,True,False,True,True,False,False,True,True,False,True,True,False,True,False,True,True
2024-12-01 03:00:00,5.4,82.7,1033.9,3.3,True,False,False,False,True,False,False,True,True,True,True,False,True,True,True,True,False
2024-12-01 04:00:00,4.1,79.5,1034.0,2.9,False,True,False,True,False,False,False,False,False,True,True,True,False,True,True,True,False
2024-12-01 05:00:00,9.4,68.0,1034.0,1.2,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True
2024-12-01 06:00:00,12.2,49.3,1033.4,2.0,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True
2024-12-01 07:00:00,12.3,57.4,1033.9,0.9,False,False,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False
2024-12-01 08:00:00,14.8,54.3,1034.9,1.9,True,True,False,True,False,False,False,True,False,True,True,False,False,False,True,True,False
2024-12-01 09:00:00,16.2,48.0,1035.1,3.5,False,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False
2024-12-01 10:00:00,14.0,53.2,1036.0,2.6,False,False,False,False,True,False,False,False,True,True,True,False,True,False,True,True,False
2024-12-01 11:00:00,18.6,47.3,1035.9,2.3,False,True,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False
2024-12-01 12:00:00,11.6,47.7,1037.0,2.1,True,False,True,True,False,False,False,False,False,True,False,False,False,True,False,False,False
2024-12-01 13:00:00,11.8,58.2,1036.9,3.8,False,True,True,True,True,False,False,False,False,True,True,True,False,False,False,False,True
2024-12-01 14:00:00,7.5,51.2,1037.9,4.5,False,False,False,True,True,False,False,True,False,True,True,False,True,True,True,True,True
2024-12-01 15:00:00,7.1,69.9,1038.9,5.0,False,True,True,False,False,False,False,False,True,False,True,False,True,True,True,True,True
2024-12-01 16:00:00,7.1,70.7,1039.0,3.5,False,True,True,True,True,False,False,False,True,True,False,True,False,False,True,False,True
2024-12-01 17:00:00,4.6,75.6,1038.8,2.5,True,False,False,True,True,False,False,True,False,False,True,True,False,False,True,True,True
2024-12-01 18:00:00,6.2,77.8,1040.1,1.4,False,False,True,True,True,False,False,False,True,False,True,True,False,True,True,False,True
2024-12-01 19:00:00,9.7,69.0,1040.3,1.0,True,False,True,True,False,False,False,False,True,False,True,True,False,False,False,True,False
2024-12-01 20:00:00,6.1,69.6,1040.1,1.4,True,False,False,True,False,False,False,True,True,False,True,True,True,True,True,False,True
2024-12-01 21:00:00,5.5,75.6,1039.8,1.7,True,False,False,True,False,False,False,True,True,True,False,False,True,False,False,True,False
2024-12-01 22:00:00,6.5,76.8,1040.2,2.8,False,False,True,False,False,False,False,False,False,False,True,True,True,True,False,True,True
2024-12-01 23:00:00,8.0,77.7,1040.1,1.3,True,True,False,True,True,False,False,False,False,False,False,True,False,True,True,True,False
2024-12-02 00:00:00,9.3,63.2,1039.8,3.6,False,True,False,False,True,False,False,True,True,True,False,False,False,False,True,False,False
2024-12-02 01:00:00,11.6,53.3,1039.8,3.6,True,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False
2024-12-02 02:00:00,10.2,66.0,1038.7,4.8,True,False,True,False,True,False,False,False,False,False,False,True,False,False,True,True,True
2024-12-02 03:00:00,11.3,63.1,1038.9,6.8,True,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,True
2024-12-02 04:00:00,9.1,75.5,1039.0,7.2,True,False,False,True,True,False,False,False,False,False,False,False,True,True,True,True,False
2024-12-02 05:00:00,10.5,66.8,1038.8,8.9,True,True,True,True,True,False,False,True,True,True,True,True,True,True,False,False,False
2024-12-02 06:00:00,11.2,66.5,1038.8,8.1,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False
2024-12-02 07:00:00,8.1,58.8,1038.8,8.3,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False
2024-12-02 08:00:00,8.4,62.6,1038.1,4.8,False,True,True,True,False,False,False,True,True,True,False,True,True,True,False,False,False
2024-12-02 09:00:00,7.6,71.0,1037.9,2.2,True,True,False,False,True,False,False,False,True,False,False,True,False,True,False,False,False
2024-12-02 10:00:00,7.5,64.2,1038.9,5.2,False,True,False,True,False,False,False,True,True,True,False,True,False,False,False,True,False
2024-12-02 11:00:00,7.6,62.3,1039.0,4.9,False,True,True,False,True,False,False,True,False,True,False,True,False,False,False,True,True
2024-12-02 12:00:00,3.1,79.7,1038.8,2.0,False,True,True,False,False,False,False,False,True,False,True,False,True,False,True,False,True
2024-12-02 13:00:00,7.2,72.0,1037.9,1.0,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True
2024-12-02 14:00:00,4.6,69.3,1037.6,1.2,False,True,True,True,False,False,False,True,True,True,True,True,False,True,True,False,True
2024-12-02 15:00:00,6.2,45.2,1036.8,1.2,False,True,True,True,False,False,False,False,False,True,True,False,True,False,True,False,False
2024-12-02 16:00:00,6.6,54.3,1035.6,3.5,False,False,True,True,False,False,False,True,True,True,False,True,True,False,False,False,False
2024-12-02 17:00:00,5.5,51.9,1035.7,2.4,True,True,False,True,True,False,False,False,False,False,True,False,True,True,True,False,True
2024-12-02 18:00:00,1.3,72.5,1035.8,2.4,True,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False
2024-12-02 19:00:00,-3.2,83.8,1035.7,3.7,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True
2024-12-02 20:00:00,-3.3,82.6,1035.7,2.6,False,False,False,True,False,False,False,False,True,False,True,False,True,False,True,True,True
2024-12-02 21:00:00,-5.2,91.2,1035.8,1.6,True,True,True,False,False,False,False,False,True,True,False,False,False,True,True,False,False
2024-12-02 22:00:00,-6.0,88.1,1034.9,2.3,False,False,False,False,True,False,False,True,True,False,True,True,True,True,False,False,False
2024-12-02 23:00:00,0.2,70.0,1035.7,4.5,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True
2024-12-03 00:00:00,-5.0,92.1,1035.9,1.8,True,True,False,False,True,False,False,False,True,True,True,False,True,True,True,True,False
2024-12-03 01:00:00,-7.1,83.5,1035.4,0.7,False,True,True,True,True,False,False,False,True,False,False,True,True,True,True,True,False
2024-12-03 02:00:00,-5.1,87.1,1035.7,1.7,True,True,False,False,False,False,False,False,True,False,True,True,True,True,False,False,False
2024-12-03 03:00:00,-5.6,89.6,1035.7,1.2,False,True,False,True,False,False,False,True,True,False,False,False,True,True,False,True,False
2024-12-03 04:00:00,-4.2,88.8,1035.6,1.4,True,False,False,True,True,False,False,True,False,False,True,True,True,False,True,True,False
2024-12-03 05:00:00,-3.0,86.5,1035.5,0.6,True,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,True
2024-12-03 06:00:00,-1.8,85.0,1036.0,2.3,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False
2024-12-03 07:00:00,0.3,65.7,1035.9,1.5,True,False,True,False,True,False,False,True,False,True,True,True,False,False,True,True,False
2024-12-03 08:00:00,3.5,62.4,1035.7,-0.2,True,True,True,False,True,False,False,False,True,False,True,True,False,False,True,True,True
2024-12-03 09:00:00,0.8,66.1,1035.9,1.2,False,False,False,False,False,False,False,False,True,False,False,False,True,True,True,True,True
2024-12-03 10:00:00,-0.3,78.7,1035.7,0.7,True,True,True,True,False,False,False,True,False,False,True,False,True,True,True,False,True
2024-12-03 11:00:00,-1.3,102.9,1035.7,-0.4,True,True,False,True,True,False,False,False,True,True,False,True,True,True,True,True,False
2024-12-03 12:00:00,-3.6,103.3,1036.9,1.1,True,True,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False
2024-12-03 13:00:00,-8.1,88.8,1036.8,0.7,False,True,False,True,False,False,False,True,False,False,True,True,False,True,False,False,False
2024-12-03 14:00:00,-8.4,89.6,1036.8,1.4,True,True,False,True,True,False,False,False,False,True,True,True,True,True,False,False,False
2024-12-03 15:00:00,-13.3,89.6,1037.8,-0.1,True,True,True,False,True,False,False,True,True,True,False,False,False,True,False,False,True
2024-12-03 16:00:00,-13.5,97.3,1037.8,1.3,True,True,True,True,False,False,False,False,True,True,False,True,True,True,False,True,True
2024-12-03 17:00:00,-13.7,86.8,1037.6,2.1,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2024-12-03 18:00:00,-12.6,85.8,1037.8,1.5,True,True,False,True,False,False,False,False,False,False,True,True,False,False,True,False,False
2024-12-03 19:00:00,-11.2,89.9,1038.0,0.8,False,False,False,False,True,False,False,False,True,True,False,False,True,True,True,True,False
2024-12-03 20:00:00,-13.0,83.6,1037.5,2.8,False,True,False,False,True,False,False,True,False,True,False,False,False,True,True,True,False
2024-12-03 21:00:00,-11.7,93.7,1037.8,2.0,False,False,True,True,True,False,False,True,False,True,True,False,False,True,False,True,False
2024-12-03 22:00:00,-11.3,97.1,1037.9,0.8,True,True,False,True,True,False,False,True,True,False,False,False,True,True,True,False,True
2024-12-03 23:00:00,-9.5,85.7,1038.8,3.2,False,False,False,True,True,False,False,True,False,False,False,False,True,True,False,False,False
2024-12-04 00:00:00,-11.1,92.6,1038.4,1.3,False,True,False,True,True,False,False,True,False,False,False,True,False,False,True,True,True
2024-12-04 01:00:00,-11.1,81.4,1039.6,0.3,False,True,False,True,True,False,False,False,False,True,False,False,False,True,True,True,False
2024-12-04 02:00:00,-9.4,93.9,1039.6,0.0,True,True,False,False,True,False,False,True,False,False,True,False,False,False,False,False,True
2024-12-04 03:00:00,-10.6,90.9,1040.7,1.1,True,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False,False
2024-12-04 04:00:00,-8.5,84.1,1041.6,1.8,False,False,True,True,True,False,False,False,False,False,True,False,True,False,True,False,False
2024-12-04 05:00:00,-7.5,82.8,1041.6,2.9,True,False,True,False,True,False,False,True,True,False,True,False,False,False,True,False,False
2024-12-04 06:00:00,-6.1,84.4,1041.6,3.3,True,True,True,False,True,False,False,True,False,True,False,True,False,False,False,True,False
2024-12-04 07:00:00,-2.0,70.9,1041.5,2.8,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
2024-12-04 08:00:00,-0.4,67.2,1041.6,2.8,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,False,True
2024-12-04 09:00:00,2.5,85.0,1041.3,2.9,True,False,True,True,False,False,False,True,False,False,True,True,True,True,False,False,False
2024-12-04 10:00:00,0.3,72.9,1041.7,1.4,False,False,True,False,True,False,False,True,True,False,True,True,True,False,False,True,True
2024-12-04 11:00:00,0.5,86.4,1043.6,1.0,False,False,False,False,False,False,False,True,True,False,True,True,True,False,False,True,True
2024-12-04 12:00:00,-9.8,85.9,1043.9,0.9,True,True,False,True,False,False,False,True,True,True,True,False,True,True,True,True,False
2024-12-04 13:00:00,-11.9,84.9,1043.5,1.2,False,True,False,True,True,False,False,False,False,False,False,True,False,True,False,False,True
2024-12-04 14:00:00,-12.3,81.0,1043.5,1.3,False,True,False,True,True,False,False,False,True,True,True,True,False,True,False,True,True
2024-12-04 15:00:00,-12.8,85.1,1043.7,0.6,False,False,False,True,True,False,False,True,True,False,False,False,True,False,False,False,True
2024-12-04 16:00:00,-12.9,86.8,1044.6,1.7,True,False,True,False,True,False,False,True,False,False,False,True,True,True,False,False,False
2024-12-04 17:00:00,-12.5,89.3,1044.5,1.7,False,True,True,False,False,False,False,True,True,False,False,False,False,True,True,False,False
2024-12-04 18:00:00,-9.5,92.8,1044.8,1.3,True,False,True,True,False,False,False,True,False,True,True,True,True,False,True,True,True
2024-12-04 19:00:00,-11.3,87.7,1045.7,2.0,True,False,True,True,False,False,False,True,False,True,False,False,True,True,True,False,False
2024-12-04 20:00:00,-11.8,93.6,1046.6,0.9,True,True,True,True,False,False,False,True,True,True,False,True,True,True,True,True,False
2024-12-04 21:00:00,-13.1,84.9,1046.7,0.9,False,False,False,False,False,False,False,True,True,False,True,False,False,True,False,False,True
2024-12-04 22:00:00,-10.1,87.4,1046.6,2.6,True,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False
2024-12-04 23:00:00,-10.7,86.3,1047.5,0.4,False,False,False,True,True,False,False,True,True,False,False,False,True,False,False,False,False
