Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-02-11 14:00:00,29.6,53.7,994.8,-0.2,True,True,True,False,False,False,False,True,True,False,False,False,True,True,True,False,False
2025-02-11 15:00:00,28.2,58.8,993.7,-1.4,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False
2025-02-11 16:00:00,30.5,44.3,994.0,0.4,False,False,True,False,False,False,False,True,False,True,True,False,False,True,True,True,True
2025-02-11 17:00:00,31.7,49.2,993.8,-1.7,False,True,True,True,True,False,False,False,False,True,False,True,False,True,False,True,False
2025-02-11 18:00:00,30.1,46.1,993.8,0.4,False,True,True,True,False,False,False,True,True,False,False,False,True,False,True,False,False
2025-02-11 19:00:00,32.6,45.3,992.8,0.4,False,True,True,False,True,False,False,False,True,False,False,False,True,True,True,False,False
2025-02-11 20:00:00,34.5,34.1,993.9,2.4,False,True,False,True,True,False,False,True,False,False,False,True,False,False,True,False,False
2025-02-11 21:00:00,36.5,23.4,992.7,-0.8,True,True,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False
2025-02-11 22:00:00,35.5,30.2,992.6,-0.7,True,True,True,False,False,False,False,True,False,False,True,True,True,False,False,True,False
2025-02-11 23:00:00,37.2,25.5,992.8,1.3,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,False,True
2025-02-12 00:00:00,36.0,26.2,992.4,1.6,True,False,False,True,True,False,False,False,True,False,True,False,True,False,True,True,True
2025-02-12 01:00:00,35.8,35.6,992.8,0.7,True,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False,True
2025-02-12 02:00:00,34.3,17.2,993.4,1.8,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True
2025-02-12 03:00:00,32.9,42.6,993.8,-0.6,False,False,True,False,False,False,False,True,False,False,True,True,True,True,True,False,True
2025-02-12 04:00:00,28.9,54.9,993.7,2.8,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-02-12 05:00:00,27.3,62.5,993.5,3.0,True,True,False,True,True,False,False,True,False,True,True,False,True,False,False,False,False
2025-02-12 06:00:00,25.5,73.5,993.4,1.2,True,True,True,False,False,False,False,True,True,False,False,False,True,True,True,False,False
2025-02-12 07:00:00,25.4,68.5,993.8,3.9,True,False,True,False,False,False,False,True,False,False,True,False,False,False,True,True,True
2025-02-12 08:00:00,27.1,74.0,993.7,1.7,True,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-02-12 09:00:00,23.8,77.4,993.3,1.9,True,True,False,True,False,False,False,True,False,True,True,True,True,True,True,True,False
2025-02-12 10:00:00,27.8,94.2,994.1,0.5,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
2025-02-12 11:00:00,26.1,73.8,993.3,-0.2,True,True,True,True,True,False,False,False,False,True,True,False,True,True,False,True,False
2025-02-12 12:00:00,26.0,76.9,993.9,3.9,True,True,True,False,True,False,False,True,False,False,False,False,True,False,True,False,False
2025-02-12 13:00:00,26.1,91.7,995.1,2.9,False,False,False,True,True,False,False,False,False,True,True,True,True,True,False,True,False
2025-02-12 14:00:00,24.7,86.2,996.8,-0.1,True,True,False,False,False,False,False,False,True,True,False,False,False,False,True,True,True
2025-02-12 15:00:00,26.2,88.0,996.7,2.1,False,False,True,True,True,False,False,True,True,True,False,True,False,False,False,False,True
2025-02-12 16:00:00,30.1,87.5,995.0,1.7,False,False,True,True,False,False,False,False,False,True,True,True,False,False,False,False,False
2025-02-12 17:00:00,27.3,95.1,993.3,2.0,True,False,False,True,False,False,False,True,True,False,True,True,True,True,False,True,False
2025-02-12 18:00:00,27.3,88.1,993.4,4.6,False,False,True,False,True,False,False,False,False,True,False,False,False,True,True,True,True
2025-02-12 19:00:00,36.0,46.7,990.6,1.4,True,False,True,False,False,False,False,True,False,False,True,False,True,False,True,True,True
2025-02-12 20:00:00,35.8,35.7,989.6,0.3,True,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True,False
2025-02-12 21:00:00,38.2,40.6,989.4,1.5,True,True,True,True,False,False,False,True,True,True,True,False,False,True,True,True,False
2025-02-12 22:00:00,35.7,31.0,989.2,-1.1,True,True,True,False,True,False,False,False,True,False,False,True,False,True,False,True,False
2025-02-12 23:00:00,37.1,39.1,989.6,-1.1,False,False,True,True,False,False,False,True,True,False,True,False,True,False,False,True,False
2025-02-13 00:00:00,34.5,50.3,991.1,-2.1,False,False,False,True,True,False,False,True,False,False,True,False,False,False,False,True,False
2025-02-13 01:00:00,33.9,59.9,990.1,-1.0,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False
2025-02-13 02:00:00,32.2,61.7,990.3,1.1,False,True,True,True,True,False,False,True,True,False,False,False,False,False,False,True,True
2025-02-13 03:00:00,30.9,62.4,989.3,1.4,False,True,True,False,False,False,False,False,False,True,True,True,False,False,True,False,True
2025-02-13 04:00:00,28.0,58.6,990.6,1.6,True,True,True,True,False,False,False,True,True,False,False,True,True,True,True,True,True
2025-02-13 05:00:00,29.3,58.0,991.2,-0.6,False,True,True,True,False,False,False,False,True,True,False,True,False,True,True,False,False
2025-02-13 06:00:00,29.9,52.0,989.9,2.9,False,False,False,True,False,False,True,False,True,False,False,False,True,False,False,True,False
2025-02-13 07:00:00,29.1,64.0,990.1,-1.2,False,True,True,True,False,False,False,True,True,True,True,False,False,True,True,True,True
2025-02-13 08:00:00,28.1,62.2,989.2,0.5,False,False,True,False,False,False,False,True,True,False,False,True,False,True,False,True,False
2025-02-13 09:00:00,27.8,60.7,988.3,-1.6,True,True,False,True,False,False,False,True,True,True,True,True,False,False,False,True,False
2025-02-13 10:00:00,32.0,56.7,988.1,-0.3,True,True,True,False,False,False,False,False,False,False,True,True,True,False,True,False,True
2025-02-13 11:00:00,28.7,56.5,987.6,-0.8,True,True,True,True,True,False,False,False,False,False,True,True,False,False,True,True,False
2025-02-13 12:00:00,31.4,47.2,988.1,1.3,True,True,False,True,False,False,False,True,False,True,False,True,False,True,True,True,True
2025-02-13 13:00:00,29.3,67.1,989.2,1.2,True,True,False,True,False,False,False,False,True,False,True,False,True,False,True,False,False
2025-02-13 14:00:00,29.7,55.8,989.0,-1.2,True,False,True,False,True,False,False,True,True,True,True,False,False,True,True,True,False
2025-02-13 15:00:00,30.2,49.5,991.1,1.0,True,False,True,True,True,False,False,True,False,False,False,True,True,True,False,False,True
2025-02-13 16:00:00,32.2,53.7,989.5,-2.1,True,True,True,True,True,False,False,True,False,False,False,True,True,False,True,True,True
2025-02-13 17:00:00,32.8,46.6,989.8,0.6,True,False,False,True,False,False,False,False,False,True,True,True,False,False,True,False,False
2025-02-13 18:00:00,36.7,31.8,988.5,-0.2,True,True,False,True,False,False,False,True,True,False,True,True,True,False,True,False,False
2025-02-13 19:00:00,41.5,15.6,988.5,1.7,True,False,True,True,True,False,False,True,False,False,False,True,False,False,False,False,False
2025-02-13 20:00:00,44.1,11.6,989.2,1.8,False,True,False,False,False,False,False,False,False,True,True,True,False,True,False,True,False
2025-02-13 21:00:00,39.0,18.8,988.5,-1.3,False,False,True,True,True,False,False,False,True,True,True,True,True,True,True,True,False
2025-02-13 22:00:00,41.0,20.4,988.7,-1.4,True,True,True,False,True,False,False,False,True,True,True,False,False,True,False,False,True
2025-02-13 23:00:00,41.6,28.9,988.6,-1.8,True,False,False,True,True,False,False,False,True,True,True,False,True,False,True,True,False
2025-02-14 00:00:00,38.3,26.3,988.9,-2.2,False,True,True,True,True,False,True,False,False,False,False,True,True,True,True,False,True
2025-02-14 01:00:00,35.3,30.9,989.7,-3.5,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,False,False
2025-02-14 02:00:00,35.1,38.9,989.6,-2.7,False,False,True,True,True,False,False,False,False,True,True,False,True,False,False,False,False
2025-02-14 03:00:00,33.6,53.2,990.3,-2.5,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False
2025-02-14 04:00:00,28.1,59.5,989.4,-4.4,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2025-02-14 05:00:00,26.0,70.2,989.3,-3.7,True,True,True,False,True,False,False,True,False,False,False,True,False,False,False,False,False
2025-02-14 06:00:00,21.5,93.1,989.5,-3.4,True,True,False,True,True,False,False,False,False,False,False,False,True,True,True,True,True
2025-02-14 07:00:00,22.8,87.4,989.5,-0.6,False,False,False,True,True,False,False,True,False,False,True,False,True,False,False,False,True
2025-02-14 08:00:00,24.4,79.5,988.2,-2.3,False,True,True,False,True,False,False,True,True,True,False,False,False,False,True,True,True
2025-02-14 09:00:00,26.3,74.2,988.6,-3.1,True,False,True,True,True,False,False,False,True,False,True,True,False,True,True,True,False
2025-02-14 10:00:00,25.5,82.2,988.6,-3.1,False,True,True,False,False,False,False,False,True,True,False,True,True,True,False,False,False
2025-02-14 11:00:00,26.7,65.9,989.4,0.4,True,True,False,True,True,False,False,False,False,False,True,True,True,True,False,True,True
2025-02-14 12:00:00,24.4,72.1,989.0,-0.3,True,True,True,False,True,False,False,False,False,True,True,True,True,False,False,True,True
2025-02-14 13:00:00,27.8,79.6,990.0,-0.3,True,True,True,True,True,False,False,True,False,False,False,True,True,False,False,False,True
2025-02-14 14:00:00,25.9,63.0,989.9,-1.2,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True
2025-02-14 15:00:00,28.5,63.5,991.3,-2.6,True,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False
2025-02-14 16:00:00,30.4,73.0,991.2,-2.9,True,False,False,True,True,False,False,False,False,True,False,True,False,False,True,True,True
2025-02-14 17:00:00,31.7,52.8,991.2,-1.5,True,False,False,True,True,False,False,True,True,True,True,True,False,True,True,True,True
2025-02-14 18:00:00,34.2,23.0,990.2,-2.3,True,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False
2025-02-14 19:00:00,40.0,18.3,990.2,-1.0,True,False,True,True,True,False,False,True,False,False,False,True,True,False,True,True,True
2025-02-14 20:00:00,39.0,21.7,990.0,-2.8,True,False,True,True,False,False,True,True,True,False,True,False,True,False,False,True,True
2025-02-14 21:00:00,41.0,18.0,989.9,-2.1,True,False,False,False,True,False,False,True,False,True,False,True,True,True,False,True,True
2025-02-14 22:00:00,39.0,22.3,990.1,0.2,False,False,True,False,True,False,False,False,True,False,False,True,False,True,True,True,False
2025-02-14 23:00:00,37.9,23.9,990.9,-1.3,False,True,True,True,False,False,False,True,True,False,True,False,False,False,True,False,True
2025-02-15 00:00:00,35.5,19.7,991.2,-2.2,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2025-02-15 01:00:00,36.0,30.5,991.7,-2.5,True,True,True,False,True,False,True,True,True,False,False,True,False,False,True,False,True
2025-02-15 02:00:00,34.2,25.1,992.1,-2.0,True,True,True,True,False,False,False,True,False,True,False,False,True,True,True,True,True
2025-02-15 03:00:00,31.4,40.1,992.0,-1.5,True,False,True,False,True,False,False,False,True,True,False,True,True,False,False,False,False
2025-02-15 04:00:00,28.9,63.5,992.1,-3.3,False,True,False,True,False,False,False,False,True,True,False,True,True,True,True,True,False
2025-02-15 05:00:00,23.0,78.6,991.4,-1.3,False,True,False,True,True,False,False,True,False,True,True,False,False,False,True,False,True
2025-02-15 06:00:00,20.0,94.2,990.9,-5.1,True,False,False,False,True,False,False,True,True,False,True,False,False,True,False,True,True
2025-02-15 07:00:00,20.0,84.5,990.7,-2.4,True,False,False,False,True,False,False,False,True,False,True,False,True,False,False,False,False
2025-02-15 08:00:00,22.2,87.4,989.5,-1.0,True,True,False,True,False,False,False,False,True,False,False,False,True,False,True,False,True
2025-02-15 09:00:00,22.0,73.2,991.5,-1.6,True,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False,True
2025-02-15 10:00:00,27.7,65.7,989.9,-1.5,False,True,False,True,True,False,False,False,False,True,True,False,False,True,True,True,True
2025-02-15 11:00:00,25.6,65.4,989.8,-0.7,False,True,True,False,True,False,False,False,True,True,True,False,True,True,True,False,True
2025-02-15 12:00:00,23.6,67.4,990.6,0.0,True,True,False,True,True,False,False,True,False,False,True,False,False,True,False,True,True
2025-02-15 13:00:00,25.4,65.9,991.8,-1.1,False,False,False,True,True,False,False,True,True,False,False,False,True,False,True,True,False
2025-02-15 14:00:00,26.3,65.3,990.8,-1.0,True,False,False,True,False,False,False,True,True,False,True,True,True,False,False,False,True
2025-02-15 15:00:00,29.7,50.3,991.8,-1.0,False,False,False,True,True,False,False,True,False,False,True,False,True,True,False,True,True
2025-02-15 16:00:00,31.3,43.8,991.6,-1.9,False,True,True,False,False,False,False,True,False,True,False,False,False,True,False,False,True
2025-02-15 17:00:00,33.3,43.1,991.7,0.3,True,True,False,True,False,False,False,True,False,False,True,True,True,True,False,False,False
2025-02-15 18:00:00,36.3,30.3,991.4,-0.6,True,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False
2025-02-15 19:00:00,37.6,20.9,991.2,1.9,True,False,True,False,True,False,False,True,True,False,True,False,False,True,False,True,False
2025-02-15 20:00:00,39.1,20.3,991.3,-0.8,False,True,True,False,False,False,False,False,True,True,False,False,True,False,True,False,False
2025-02-15 21:00:00,36.9,22.3,991.4,-0.7,False,True,True,False,False,False,False,False,False,False,True,False,True,True,True,False,True
2025-02-15 22:00:00,38.5,17.2,992.5,-1.1,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False
2025-02-15 23:00:00,37.5,25.3,992.3,-0.9,False,True,False,True,True,False,False,False,True,True,False,True,True,False,True,False,False
2025-02-16 00:00:00,35.9,12.4,993.3,-1.8,False,True,True,False,True,False,False,True,False,False,True,True,True,False,True,False,False
2025-02-16 01:00:00,36.2,35.1,994.3,-1.3,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False,False,False
2025-02-16 02:00:00,31.4,41.0,994.4,-1.9,True,True,True,False,False,False,False,False,False,False,True,False,True,False,False,True,False
2025-02-16 03:00:00,29.5,39.4,994.1,-0.8,False,False,False,True,False,False,False,False,True,False,True,False,True,False,False,True,True
2025-02-16 04:00:00,27.5,61.3,994.3,1.0,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True
2025-02-16 05:00:00,24.6,73.5,994.9,-0.2,False,False,True,False,False,False,False,False,False,True,False,True,False,True,True,False,False
2025-02-16 06:00:00,23.8,71.3,995.8,-3.5,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,True,True
2025-02-16 07:00:00,21.1,82.6,995.1,-1.5,False,False,False,True,False,False,False,True,True,True,False,False,False,True,True,True,True
2025-02-16 08:00:00,21.0,85.0,993.8,-3.7,False,False,False,True,False,False,False,False,True,False,False,False,True,False,True,True,True
2025-02-16 09:00:00,23.1,73.9,995.8,-1.9,False,True,False,True,True,False,False,True,True,True,False,True,True,False,False,False,True
