Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-01-21 18:00:00,24.1,75.5,1021.4,3.1,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,True,True
2025-01-21 19:00:00,28.6,66.3,1021.4,2.1,False,True,True,True,False,False,False,False,True,False,False,True,False,True,False,False,False
2025-01-21 20:00:00,27.5,69.4,1021.5,2.0,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,True,True
2025-01-21 21:00:00,30.4,56.3,1021.7,2.0,False,True,True,True,True,False,False,False,True,True,True,True,True,True,False,False,True
2025-01-21 22:00:00,32.0,51.9,1020.6,3.2,False,True,False,False,True,False,False,True,True,False,True,True,True,True,False,True,False
2025-01-21 23:00:00,37.1,30.8,1019.4,2.4,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True
2025-01-22 00:00:00,36.9,25.6,1019.2,2.6,False,True,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False
2025-01-22 01:00:00,39.5,23.6,1018.1,2.2,False,False,False,False,True,False,True,False,True,True,False,False,True,True,False,False,True
2025-01-22 02:00:00,38.5,27.4,1018.5,1.1,True,True,True,False,False,False,False,False,False,False,False,True,False,True,False,False,True
2025-01-22 03:00:00,39.2,19.1,1018.4,0.9,False,True,False,True,False,False,False,True,True,False,False,True,False,True,False,False,True
2025-01-22 04:00:00,38.8,36.6,1017.9,3.4,True,True,False,True,False,False,False,True,True,False,False,False,True,False,True,True,False
2025-01-22 05:00:00,35.8,37.7,1019.3,3.2,True,False,True,False,True,False,False,True,False,True,True,False,False,False,False,True,True
2025-01-22 06:00:00,33.0,56.6,1019.6,4.8,False,True,False,False,True,False,False,True,True,False,False,False,True,False,False,False,True
2025-01-22 07:00:00,31.2,51.2,1020.3,3.2,True,True,True,True,False,False,False,True,False,False,True,False,True,False,True,True,False
2025-01-22 08:00:00,26.9,72.9,1020.5,1.6,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,True
2025-01-22 09:00:00,24.0,84.6,1020.2,-0.2,True,True,True,False,True,False,False,False,False,True,False,True,True,False,False,True,False
2025-01-22 10:00:00,23.5,82.2,1019.4,2.8,True,True,False,True,False,False,False,True,True,True,True,True,False,False,True,True,True
2025-01-22 11:00:00,23.9,88.6,1018.1,-0.3,True,True,False,False,False,False,False,False,False,True,False,True,False,True,False,False,True
2025-01-22 12:00:00,22.6,97.3,1018.6,1.0,False,False,False,True,True,False,False,True,True,True,True,False,False,False,True,True,True
2025-01-22 13:00:00,22.0,88.5,1018.4,0.5,True,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
2025-01-22 14:00:00,24.6,90.7,1018.5,-0.0,False,False,False,True,True,False,False,True,True,True,False,False,True,False,True,False,True
2025-01-22 15:00:00,24.2,91.8,1018.3,0.2,True,False,False,True,True,False,False,False,True,True,True,True,True,True,False,False,True
2025-01-22 16:00:00,25.0,89.7,1019.5,1.2,True,True,True,False,False,False,False,True,True,False,True,False,True,True,True,False,False
2025-01-22 17:00:00,24.5,91.4,1019.4,1.4,True,False,False,True,False,False,False,True,False,False,True,True,False,True,False,True,True
2025-01-22 18:00:00,23.9,79.3,1019.4,2.4,True,False,True,True,False,False,False,True,True,False,False,True,False,False,False,True,True
2025-01-22 19:00:00,25.4,74.3,1020.2,1.6,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,True,True
2025-01-22 20:00:00,27.9,76.1,1020.0,2.5,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,True,False
2025-01-22 21:00:00,28.6,59.2,1020.3,1.1,True,False,True,True,True,False,False,True,True,True,True,False,False,False,True,False,True
2025-01-22 22:00:00,31.3,49.9,1020.4,3.5,True,False,True,True,True,False,False,False,True,False,True,False,False,True,True,True,False
2025-01-22 23:00:00,35.2,39.9,1019.4,1.5,False,False,False,True,False,False,False,True,True,False,True,False,True,False,True,True,True
2025-01-23 00:00:00,36.4,32.4,1019.3,3.7,False,True,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False
2025-01-23 01:00:00,37.7,29.8,1019.3,3.6,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,True,True
2025-01-23 02:00:00,36.3,35.6,1018.3,3.2,False,True,True,False,True,False,False,True,True,True,True,True,False,False,False,False,True
2025-01-23 03:00:00,36.6,33.7,1018.4,1.0,True,True,False,True,True,False,False,True,True,True,False,False,True,False,True,False,False
2025-01-23 04:00:00,36.1,35.2,1019.1,3.4,True,False,True,True,False,False,False,True,False,False,True,False,True,False,False,False,True
2025-01-23 05:00:00,32.6,42.2,1020.3,2.0,True,False,True,True,False,False,False,True,False,False,True,True,True,True,True,False,True
2025-01-23 06:00:00,29.9,44.6,1020.4,0.6,False,False,False,True,False,False,False,False,True,False,False,True,True,True,False,True,True
2025-01-23 07:00:00,30.6,68.6,1020.0,1.6,True,False,True,False,False,False,False,True,True,False,False,False,True,False,True,True,True
2025-01-23 08:00:00,27.5,67.7,1021.5,1.5,True,False,False,True,True,False,False,True,False,True,False,True,True,True,True,True,False
2025-01-23 09:00:00,22.5,87.6,1021.0,1.8,True,True,False,False,False,False,False,True,False,True,True,True,True,True,False,False,True
2025-01-23 10:00:00,21.6,87.8,1021.4,0.4,False,True,False,True,False,False,False,True,True,False,True,True,False,True,True,False,False
2025-01-23 11:00:00,21.8,101.2,1021.2,0.7,False,False,False,True,False,False,False,False,True,True,True,True,False,True,True,True,True
2025-01-23 12:00:00,21.0,99.3,1021.4,2.1,False,True,True,True,False,False,False,True,True,False,True,False,False,False,False,False,True
2025-01-23 13:00:00,24.3,93.9,1021.1,0.6,False,True,True,True,False,False,False,False,True,True,True,True,True,False,True,False,True
2025-01-23 14:00:00,23.1,97.0,1020.8,0.4,True,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,True
2025-01-23 15:00:00,22.8,97.1,1021.3,0.6,True,True,False,False,True,False,False,True,True,False,False,False,False,False,False,True,False
2025-01-23 16:00:00,21.1,102.6,1022.5,1.7,True,True,True,False,False,False,False,True,False,False,True,True,False,False,False,True,True
2025-01-23 17:00:00,22.5,87.3,1022.3,0.9,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False
2025-01-23 18:00:00,22.4,89.5,1023.3,2.0,True,True,True,True,True,False,False,True,True,False,False,True,True,True,True,True,False
2025-01-23 19:00:00,25.0,69.3,1023.2,1.7,True,False,False,True,True,False,False,False,True,False,True,True,False,True,True,False,False
2025-01-23 20:00:00,26.0,60.9,1023.4,1.1,True,True,True,False,True,False,False,True,False,False,False,False,False,False,False,False,True
2025-01-23 21:00:00,28.8,54.3,1023.3,3.7,False,False,False,False,True,False,False,True,True,False,False,False,True,False,True,True,False
2025-01-23 22:00:00,29.5,50.0,1022.3,2.0,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-01-23 23:00:00,32.1,41.8,1022.3,5.2,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False,True,False
2025-01-24 00:00:00,34.8,47.3,1022.3,5.3,True,True,False,True,True,False,False,True,False,True,False,False,True,True,True,True,True
2025-01-24 01:00:00,36.7,40.0,1021.0,3.9,True,True,True,True,True,False,False,True,True,True,True,False,False,True,True,False,True
2025-01-24 02:00:00,34.2,38.4,1021.5,4.2,True,True,True,False,False,False,False,False,True,True,True,True,False,False,True,False,False
2025-01-24 03:00:00,35.4,32.6,1021.7,3.3,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False
2025-01-24 04:00:00,33.7,39.3,1021.2,2.4,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,True,True
2025-01-24 05:00:00,33.8,44.0,1021.5,2.5,True,False,False,False,True,False,False,True,True,False,True,True,False,False,True,True,True
2025-01-24 06:00:00,31.9,47.7,1021.3,1.9,True,True,False,True,False,False,False,False,True,False,False,False,True,False,True,True,True
2025-01-24 07:00:00,29.3,68.5,1021.3,-0.3,False,False,False,False,True,False,False,False,True,False,True,True,True,False,False,True,False
2025-01-24 08:00:00,26.4,84.9,1021.3,-0.8,True,True,True,True,True,False,False,True,True,False,False,True,True,False,False,True,False
2025-01-24 09:00:00,22.9,84.6,1021.3,1.3,True,False,False,False,True,False,False,True,False,True,False,False,False,True,True,True,False
2025-01-24 10:00:00,19.5,101.7,1021.4,2.5,False,False,True,False,True,False,False,False,False,False,True,True,False,False,True,False,True
2025-01-24 11:00:00,19.8,101.8,1021.2,1.3,True,False,True,True,False,False,False,True,True,False,True,True,True,False,True,True,True
2025-01-24 12:00:00,21.4,92.1,1021.3,1.8,False,True,False,True,True,False,False,True,False,True,True,True,False,True,False,True,False
2025-01-24 13:00:00,21.9,93.6,1020.4,1.9,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,True
2025-01-24 14:00:00,22.3,92.0,1021.3,1.5,True,False,True,False,True,False,False,False,False,True,True,True,False,False,True,False,False
2025-01-24 15:00:00,25.6,68.0,1021.2,1.8,False,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
2025-01-24 16:00:00,27.3,48.4,1021.1,1.4,True,False,True,True,True,False,False,False,True,False,False,False,True,True,False,False,False
2025-01-24 17:00:00,25.9,71.8,1022.4,1.9,False,True,False,False,True,False,False,True,False,True,True,False,False,False,False,True,True
2025-01-24 18:00:00,23.6,78.7,1022.1,2.2,True,False,False,False,False,False,False,True,True,True,True,False,False,True,False,False,True
2025-01-24 19:00:00,28.0,52.7,1023.2,2.7,False,True,False,True,False,False,False,True,False,False,False,True,False,True,False,True,True
2025-01-24 20:00:00,25.7,45.1,1023.1,1.2,True,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False,True
2025-01-24 21:00:00,27.7,75.7,1023.2,0.2,False,False,False,False,True,False,False,False,True,True,False,True,True,True,True,False,True
2025-01-24 22:00:00,32.2,52.8,1023.0,0.6,False,True,False,True,False,False,False,True,False,False,True,True,True,False,False,False,False
2025-01-24 23:00:00,34.3,42.4,1023.0,0.8,True,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,False
2025-01-25 00:00:00,38.2,34.2,1022.2,1.3,False,False,False,False,True,False,False,False,False,True,False,False,False,True,True,True,True
2025-01-25 01:00:00,35.0,28.6,1023.3,2.3,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,True,True
2025-01-25 02:00:00,34.7,42.2,1023.1,2.0,False,True,True,True,False,False,False,False,True,True,False,False,False,False,True,True,False
2025-01-25 03:00:00,36.8,27.1,1023.3,0.9,True,True,True,True,True,False,False,False,False,False,True,True,False,True,True,True,False
2025-01-25 04:00:00,35.3,35.2,1023.3,0.6,False,False,True,False,False,False,False,True,True,False,False,True,True,False,True,False,False
2025-01-25 05:00:00,32.7,41.8,1024.4,1.0,True,False,False,False,True,False,False,True,True,False,True,True,True,False,False,True,False
2025-01-25 06:00:00,29.8,47.1,1024.0,1.0,False,False,False,True,False,False,False,False,True,True,False,False,True,False,True,False,False
2025-01-25 07:00:00,25.4,67.4,1024.1,1.9,True,True,True,False,True,False,False,False,False,False,True,True,False,True,True,False,True
2025-01-25 08:00:00,23.6,72.4,1024.4,0.5,True,False,True,True,True,False,False,True,True,False,False,False,False,False,True,False,False
2025-01-25 09:00:00,21.1,94.6,1023.3,2.4,True,False,True,True,True,False,False,True,True,True,True,True,True,False,True,False,False
2025-01-25 10:00:00,20.3,94.9,1022.9,1.4,True,True,True,True,True,False,False,True,True,True,True,False,True,False,False,True,False
2025-01-25 11:00:00,19.7,99.1,1023.4,0.4,True,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,True
2025-01-25 12:00:00,18.2,101.7,1022.3,0.9,True,True,True,True,False,False,False,True,True,False,False,True,True,True,False,False,True
2025-01-25 13:00:00,20.9,92.7,1022.2,-1.5,False,True,True,True,True,False,False,False,False,False,False,True,False,True,False,False,False
2025-01-25 14:00:00,21.3,91.2,1022.3,0.4,True,True,False,True,True,False,False,False,False,True,False,True,True,True,False,False,True
2025-01-25 15:00:00,22.7,95.1,1023.3,1.3,False,False,False,True,True,False,False,False,False,False,False,False,True,False,True,False,True
2025-01-25 16:00:00,24.4,81.4,1023.5,1.7,False,False,False,True,True,False,False,True,True,False,True,False,False,False,False,True,False
2025-01-25 17:00:00,23.4,79.5,1023.0,-1.2,True,True,True,False,True,False,False,False,False,True,True,False,False,True,False,True,True
2025-01-25 18:00:00,23.8,70.4,1024.1,-0.3,True,False,True,True,False,False,False,True,True,False,True,False,True,False,False,True,False
2025-01-25 19:00:00,25.0,86.0,1024.0,-0.1,False,True,True,True,False,False,False,True,False,False,True,True,False,False,False,True,False
2025-01-25 20:00:00,25.6,56.9,1024.2,-0.1,False,False,False,True,True,False,False,False,False,False,True,True,True,False,True,True,True
2025-01-25 21:00:00,27.7,59.6,1024.4,-0.5,True,True,False,True,True,True,False,True,False,False,False,False,True,False,False,True,True
2025-01-25 22:00:00,31.9,40.6,1024.0,1.3,True,True,False,True,True,True,False,False,False,True,False,True,False,True,True,True,False
2025-01-25 23:00:00,35.7,29.3,1024.1,1.4,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-26 00:00:00,36.0,29.2,1024.4,0.9,False,True,True,False,False,False,False,False,True,False,False,True,False,True,True,False,False
2025-01-26 01:00:00,34.3,23.8,1024.2,1.2,False,True,False,False,True,False,False,False,False,False,True,True,False,True,True,True,False
2025-01-26 02:00:00,35.7,23.1,1024.2,0.9,True,True,True,False,True,False,False,True,False,True,True,True,False,False,False,False,True
2025-01-26 03:00:00,32.6,36.8,1025.1,0.3,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False
2025-01-26 04:00:00,32.4,37.1,1024.9,1.4,True,False,True,False,False,False,True,True,True,True,False,True,True,False,True,False,False
2025-01-26 05:00:00,30.1,41.3,1025.0,2.0,True,True,True,True,True,False,False,True,False,True,False,False,False,False,True,True,False
2025-01-26 06:00:00,28.9,62.4,1025.2,1.1,False,False,False,True,True,False,False,False,True,True,True,False,True,True,False,False,False
2025-01-26 07:00:00,24.3,67.8,1026.3,0.3,False,False,True,False,False,False,False,True,False,True,False,True,True,False,True,False,False
2025-01-26 08:00:00,22.7,62.4,1026.0,1.1,False,True,False,True,True,False,False,True,True,False,False,False,True,True,True,True,False
2025-01-26 09:00:00,19.1,83.7,1025.0,3.0,True,False,True,True,False,False,False,True,False,False,True,True,False,False,False,True,False
2025-01-26 10:00:00,18.6,82.4,1025.1,2.0,False,False,False,True,False,False,False,True,True,True,True,True,False,False,True,False,False
2025-01-26 11:00:00,19.9,79.1,1024.0,1.7,True,True,False,False,True,False,False,True,False,True,True,True,True,True,False,True,False
2025-01-26 12:00:00,18.6,90.1,1023.9,2.5,True,True,True,False,False,False,False,False,True,False,False,False,True,True,True,False,True
2025-01-26 13:00:00,19.6,81.7,1024.5,1.8,True,False,False,True,False,False,False,True,True,False,True,False,True,True,True,False,True
