Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-01-24 21:00:00,14,71,1018,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-01-24 22:00:00,17,51,1018,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-01-24 23:00:00,21,38,1018,2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-01-25 00:00:00,24,28,1017,2,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2025-01-25 01:00:00,22,31,1018,3,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-01-25 02:00:00,21,36,1018,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-01-25 03:00:00,23,29,1018,2,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2025-01-25 04:00:00,21,35,1018,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2025-01-25 05:00:00,18,41,1019,2,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-25 06:00:00,16,46,1019,2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2025-01-25 07:00:00,11,64,1019,2,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False
2025-01-25 08:00:00,10,67,1019,2,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-01-25 09:00:00,7,86,1018,3,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False
2025-01-25 10:00:00,6,87,1018,1,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-25 11:00:00,6,91,1018,2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-01-25 12:00:00,5,90,1017,1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True
2025-01-25 13:00:00,6,88,1017,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-25 14:00:00,7,85,1017,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-01-25 15:00:00,9,84,1018,2,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False
2025-01-25 16:00:00,10,73,1018,3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-25 17:00:00,10,73,1018,0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-25 18:00:00,10,68,1019,2,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False
2025-01-25 19:00:00,11,74,1019,1,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True
2025-01-25 20:00:00,12,51,1019,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-25 21:00:00,13,54,1019,1,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-01-25 22:00:00,18,36,1019,3,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-01-25 23:00:00,21,29,1019,2,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-01-26 00:00:00,23,28,1019,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-01-26 01:00:00,22,24,1019,2,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
2025-01-26 02:00:00,22,24,1019,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2025-01-26 03:00:00,20,32,1020,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-01-26 04:00:00,19,30,1020,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-01-26 05:00:00,17,41,1020,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-01-26 06:00:00,15,50,1020,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-26 07:00:00,11,62,1021,1,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2025-01-26 08:00:00,8,57,1021,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-01-26 09:00:00,6,79,1020,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-01-26 10:00:00,5,80,1020,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-01-26 11:00:00,6,75,1019,2,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False
2025-01-26 12:00:00,5,86,1019,3,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-01-26 13:00:00,5,80,1019,2,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-01-26 14:00:00,8,63,1019,2,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-01-26 15:00:00,7,71,1019,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-26 16:00:00,8,93,1020,1,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-26 17:00:00,9,85,1021,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-26 18:00:00,10,79,1021,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-01-26 19:00:00,12,78,1022,3,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-01-26 20:00:00,13,65,1022,4,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2025-01-26 21:00:00,14,58,1021,1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2025-01-26 22:00:00,17,50,1021,3,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False
2025-01-26 23:00:00,17,39,1020,4,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False
2025-01-27 00:00:00,19,44,1020,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-01-27 01:00:00,19,48,1020,3,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
2025-01-27 02:00:00,17,46,1019,2,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False
2025-01-27 03:00:00,16,55,1019,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-01-27 04:00:00,13,73,1019,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2025-01-27 05:00:00,12,64,1020,2,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-01-27 06:00:00,9,70,1020,3,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False
2025-01-27 07:00:00,8,57,1019,2,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2025-01-27 08:00:00,4,74,1019,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2025-01-27 09:00:00,3,79,1019,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
2025-01-27 10:00:00,4,74,1018,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-01-27 11:00:00,5,58,1018,2,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-01-27 12:00:00,6,55,1018,3,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
2025-01-27 13:00:00,6,63,1018,3,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-27 14:00:00,6,70,1019,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-27 15:00:00,7,61,1019,3,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-27 16:00:00,8,58,1019,3,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-27 17:00:00,10,58,1020,2,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-01-27 18:00:00,10,63,1020,2,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2025-01-27 19:00:00,11,66,1021,2,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-01-27 20:00:00,11,55,1021,3,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False
2025-01-27 21:00:00,11,61,1020,3,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-27 22:00:00,13,67,1020,3,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-27 23:00:00,14,63,1019,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-01-28 00:00:00,15,60,1018,3,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-28 01:00:00,14,65,1018,4,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-28 02:00:00,13,70,1018,3,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-01-28 03:00:00,15,63,1017,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2025-01-28 04:00:00,13,79,1018,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
2025-01-28 05:00:00,12,79,1018,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
2025-01-28 06:00:00,12,75,1017,2,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-28 07:00:00,12,74,1017,3,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-01-28 08:00:00,12,73,1016,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2025-01-28 09:00:00,12,75,1016,3,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-01-28 10:00:00,11,72,1016,3,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
2025-01-28 11:00:00,11,80,1016,2,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2025-01-28 12:00:00,12,88,1016,2,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-01-28 13:00:00,12,84,1016,1,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2025-01-28 14:00:00,11,91,1017,2,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
2025-01-28 15:00:00,11,82,1017,2,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
