Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2025-02-14 23:00:00,38.1,20.7,1006.5,0.2,False,True,False,False,True,False,False,False,True,False,True,False,False,True,False,False,True
2025-02-15 00:00:00,35.8,21.4,1006.9,-0.9,True,True,True,True,False,False,False,True,False,True,True,False,False,False,True,False,False
2025-02-15 01:00:00,36.6,30.4,1007.4,-0.4,True,True,False,False,True,False,True,False,False,True,False,False,False,False,True,False,False
2025-02-15 02:00:00,33.8,28.7,1007.6,-1.0,False,True,True,False,False,False,False,True,False,False,False,True,True,False,True,True,False
2025-02-15 03:00:00,31.3,40.3,1007.5,-0.0,False,True,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True
2025-02-15 04:00:00,28.5,62.4,1007.6,-1.5,False,True,True,False,False,False,False,True,True,False,False,False,True,True,True,True,False
2025-02-15 05:00:00,23.5,78.6,1007.2,0.3,False,True,False,False,True,False,False,False,True,False,True,False,False,True,False,False,False
2025-02-15 06:00:00,20.2,95.8,1006.6,-2.9,False,True,False,False,True,False,False,False,True,False,False,False,False,True,False,False,True
2025-02-15 07:00:00,20.0,84.5,1006.4,-1.2,True,False,False,True,True,False,False,True,True,False,False,False,False,False,True,False,True
2025-02-15 08:00:00,21.7,85.3,1005.1,0.3,True,False,False,True,True,False,False,False,False,False,False,False,False,True,False,True,True
2025-02-15 09:00:00,22.4,76.1,1007.4,-0.3,True,False,False,True,False,False,False,False,True,False,False,True,False,True,False,True,False
2025-02-15 10:00:00,27.6,66.0,1005.6,0.1,True,False,True,False,True,False,False,False,True,True,False,False,False,False,True,True,True
2025-02-15 11:00:00,25.8,64.3,1005.6,1.3,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False
2025-02-15 12:00:00,23.5,68.5,1006.4,0.9,True,True,True,True,True,False,False,True,True,True,True,False,False,False,False,True,True
2025-02-15 13:00:00,25.6,63.7,1007.6,0.5,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,True,False
2025-02-15 14:00:00,26.4,65.5,1006.6,1.0,True,True,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2025-02-15 15:00:00,30.2,52.2,1007.6,0.5,True,False,False,False,True,False,False,False,True,True,False,False,True,True,True,True,False
2025-02-15 16:00:00,31.2,46.5,1007.6,-0.2,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False
2025-02-15 17:00:00,33.4,42.9,1007.3,2.2,True,False,True,True,False,False,False,True,False,False,True,True,False,False,False,True,False
2025-02-15 18:00:00,36.2,33.6,1007.2,0.7,False,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,False
2025-02-15 19:00:00,37.5,20.9,1007.1,2.8,False,True,False,False,False,False,False,False,True,False,False,True,True,True,False,True,True
2025-02-15 20:00:00,39.0,23.0,1007.3,0.8,False,False,True,True,True,False,False,True,False,True,True,False,True,False,False,True,False
2025-02-15 21:00:00,37.2,24.7,1007.3,1.1,False,False,True,False,True,False,False,False,True,False,True,True,False,False,True,False,True
2025-02-15 22:00:00,38.2,16.9,1008.3,0.3,False,True,False,True,False,False,False,False,False,True,False,True,True,False,False,True,True
2025-02-15 23:00:00,37.4,23.2,1008.3,0.7,True,False,True,True,False,False,False,False,True,True,True,True,False,False,True,False,False
2025-02-16 00:00:00,35.9,20.7,1009.2,-0.1,True,True,True,False,False,False,False,True,True,True,True,False,True,True,True,True,True
2025-02-16 01:00:00,36.8,34.6,1010.3,-0.4,False,False,True,True,False,False,False,True,True,False,False,False,False,False,True,True,False
2025-02-16 02:00:00,31.3,39.9,1010.4,-1.0,True,True,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False
2025-02-16 03:00:00,29.2,39.7,1010.3,0.3,False,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False
2025-02-16 04:00:00,27.5,64.4,1010.2,1.7,True,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False
2025-02-16 05:00:00,24.6,73.6,1010.9,1.4,True,False,True,True,True,False,False,True,True,True,True,False,False,True,True,False,False
2025-02-16 06:00:00,23.5,73.6,1011.9,-1.9,True,False,True,False,False,False,False,True,True,False,False,True,False,False,True,True,True
2025-02-16 07:00:00,21.6,84.3,1011.1,0.2,False,False,False,True,False,False,False,True,False,False,True,True,True,False,False,True,True
2025-02-16 08:00:00,21.4,87.4,1009.9,-1.9,True,False,False,True,False,False,False,False,True,False,True,True,False,False,False,False,True
2025-02-16 09:00:00,23.2,75.6,1011.7,-0.9,False,True,True,False,False,False,False,True,True,False,True,False,True,False,False,False,True
2025-02-16 10:00:00,23.0,81.4,1012.1,0.4,True,False,False,False,True,False,False,False,True,True,False,True,True,False,True,True,False
2025-02-16 11:00:00,23.0,65.7,1010.8,0.6,False,True,True,False,False,False,False,False,True,False,True,True,False,False,True,False,True
2025-02-16 12:00:00,24.7,80.0,1012.2,-1.0,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False
2025-02-16 13:00:00,21.5,75.4,1011.1,-0.3,True,True,False,True,True,False,False,False,True,True,False,False,True,True,False,False,True
2025-02-16 14:00:00,24.2,72.6,1012.1,1.5,False,True,False,True,False,False,False,True,False,False,False,True,True,False,True,False,False
2025-02-16 15:00:00,25.3,68.0,1012.9,-1.4,True,False,False,True,True,False,False,False,False,False,False,False,False,False,True,True,True
2025-02-16 16:00:00,28.0,51.2,1011.7,-0.2,False,True,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False
2025-02-16 17:00:00,30.7,32.1,1012.6,-0.8,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False
2025-02-16 18:00:00,32.3,24.7,1010.5,2.4,False,False,True,True,True,False,False,False,False,True,False,False,True,True,False,True,False
2025-02-16 19:00:00,35.2,32.2,1010.8,1.6,False,True,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True
2025-02-16 20:00:00,34.3,17.4,1010.8,2.0,False,True,True,True,False,False,False,False,True,True,True,True,False,True,True,False,True
2025-02-16 21:00:00,34.3,22.5,1011.9,2.4,True,True,True,False,False,False,False,True,True,False,False,False,True,True,True,True,False
2025-02-16 22:00:00,36.0,23.1,1010.6,-0.3,False,False,True,True,True,False,False,False,True,False,True,False,False,True,False,False,False
2025-02-16 23:00:00,35.5,26.0,1011.5,0.8,False,True,False,True,True,False,True,True,False,True,True,True,True,True,False,False,True
2025-02-17 00:00:00,34.8,29.8,1011.5,0.6,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,False
2025-02-17 01:00:00,32.1,32.6,1012.0,0.2,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True
2025-02-17 02:00:00,31.0,35.5,1011.7,-2.1,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2025-02-17 03:00:00,25.7,45.7,1011.7,-1.1,True,True,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False
2025-02-17 04:00:00,27.5,55.8,1010.7,-1.1,True,False,True,True,False,False,False,True,True,False,True,False,True,True,False,False,False
2025-02-17 05:00:00,24.2,62.1,1011.9,-1.1,False,False,False,True,True,False,False,False,True,True,False,True,False,True,False,False,False
2025-02-17 06:00:00,22.1,89.0,1010.9,-0.4,False,False,False,True,True,False,False,True,True,True,True,True,True,True,False,False,True
2025-02-17 07:00:00,20.2,72.3,1009.5,-0.4,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,False
2025-02-17 08:00:00,21.9,83.8,1010.6,0.9,True,True,False,False,False,False,False,False,True,False,True,True,False,False,True,True,False
2025-02-17 09:00:00,22.4,63.3,1009.7,1.0,True,False,False,False,True,False,False,True,True,False,True,True,False,True,False,False,True
2025-02-17 10:00:00,23.4,72.7,1009.6,0.2,True,False,True,True,False,False,False,True,True,False,False,False,True,False,False,False,False
2025-02-17 11:00:00,22.4,69.0,1009.8,-0.2,False,False,False,False,False,False,False,True,True,False,False,True,False,True,False,True,False
2025-02-17 12:00:00,22.6,72.3,1009.4,2.5,False,False,True,False,False,False,False,False,True,True,False,False,False,True,True,True,False
2025-02-17 13:00:00,23.0,72.6,1010.6,0.3,True,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False
2025-02-17 14:00:00,24.8,66.0,1010.5,-1.1,False,False,True,True,True,False,False,False,True,False,False,True,True,True,False,True,True
2025-02-17 15:00:00,27.3,65.6,1011.4,2.5,True,True,False,True,True,False,False,True,False,True,False,False,False,True,True,False,False
2025-02-17 16:00:00,24.5,61.9,1012.0,-0.4,False,False,False,True,True,False,False,False,True,True,False,True,True,True,True,False,True
2025-02-17 17:00:00,27.0,69.2,1010.6,1.0,True,True,False,False,False,False,False,False,False,False,True,True,True,False,True,True,True
2025-02-17 18:00:00,27.2,59.7,1011.4,0.0,True,True,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False
2025-02-17 19:00:00,29.3,51.7,1011.3,0.2,True,False,False,True,False,False,False,True,False,True,False,False,True,True,False,True,True
2025-02-17 20:00:00,28.1,46.7,1010.5,0.9,False,False,False,True,False,True,False,True,False,True,True,True,True,True,False,True,True
2025-02-17 21:00:00,26.4,54.7,1009.4,1.4,False,True,False,False,False,False,True,False,False,True,False,True,True,True,True,False,False
2025-02-17 22:00:00,30.1,41.8,1009.2,2.6,False,True,True,True,False,False,False,False,False,True,False,True,True,False,False,False,False
2025-02-17 23:00:00,32.3,46.4,1008.3,-0.1,True,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2025-02-18 00:00:00,29.3,35.8,1009.3,0.4,True,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True,False
2025-02-18 01:00:00,30.1,46.8,1008.9,1.4,False,True,False,True,True,False,False,False,False,True,True,True,True,True,True,False,True
2025-02-18 02:00:00,28.8,49.6,1009.1,0.2,False,True,False,True,False,False,False,False,True,False,False,True,True,True,True,True,True
2025-02-18 03:00:00,25.4,69.1,1009.2,1.8,True,False,True,True,True,False,False,True,True,False,True,True,False,True,False,False,False
2025-02-18 04:00:00,24.1,69.8,1009.6,2.8,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,True
2025-02-18 05:00:00,24.1,76.6,1008.0,2.1,True,False,False,True,True,False,False,False,True,False,True,True,True,True,False,False,False
2025-02-18 06:00:00,25.5,84.8,1007.5,3.0,False,True,False,True,False,False,False,True,False,True,True,True,True,False,False,True,True
2025-02-18 07:00:00,23.7,83.2,1007.5,3.5,True,True,True,True,True,False,False,True,False,False,True,True,True,False,True,True,False
2025-02-18 08:00:00,23.6,87.1,1006.2,1.9,False,True,False,False,False,False,False,True,True,True,False,False,False,True,False,False,True
2025-02-18 09:00:00,23.2,90.8,1006.3,1.1,True,True,False,False,False,False,False,False,False,True,False,False,True,False,True,True,True
2025-02-18 10:00:00,24.1,85.7,1006.4,1.8,False,False,False,False,True,False,False,False,False,True,True,True,False,False,False,True,False
2025-02-18 11:00:00,23.5,74.2,1006.0,1.3,True,True,False,True,False,False,False,True,True,True,True,True,True,True,False,False,False
2025-02-18 12:00:00,22.7,76.6,1005.1,-0.4,True,False,False,True,True,False,False,False,False,False,False,True,True,True,True,True,False
2025-02-18 13:00:00,25.6,78.7,1005.1,-1.0,False,True,True,True,True,False,False,False,False,False,False,True,True,False,True,True,False
2025-02-18 14:00:00,22.5,73.3,1005.1,0.4,True,True,False,False,True,False,False,False,True,False,True,False,True,True,False,False,False
2025-02-18 15:00:00,23.4,82.0,1005.0,2.6,False,True,True,False,True,False,False,True,False,True,False,True,False,True,False,True,True
2025-02-18 16:00:00,24.5,81.1,1005.2,3.0,False,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,False
2025-02-18 17:00:00,24.0,80.8,1005.3,0.9,True,True,False,False,True,False,False,True,True,True,True,True,False,True,True,False,False
2025-02-18 18:00:00,24.7,79.1,1005.4,1.6,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,True
2025-02-18 19:00:00,25.0,86.4,1005.0,1.6,False,False,False,True,False,False,False,True,True,False,True,True,True,False,False,True,False
2025-02-18 20:00:00,22.7,81.6,1004.0,-0.9,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True
2025-02-18 21:00:00,21.7,88.7,1004.0,1.0,True,False,False,True,False,False,False,True,True,False,True,False,False,False,True,False,False
2025-02-18 22:00:00,26.0,78.9,1004.1,0.4,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,False,True
2025-02-18 23:00:00,24.7,84.5,1003.0,0.4,False,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False
2025-02-19 00:00:00,23.6,85.1,1003.0,2.9,True,True,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False
2025-02-19 01:00:00,24.4,82.0,1002.8,3.0,False,True,False,True,True,False,False,False,True,True,True,False,False,True,False,False,True
2025-02-19 02:00:00,23.8,89.4,1003.9,1.8,True,False,True,True,False,False,False,True,False,True,False,True,False,False,False,False,True
2025-02-19 03:00:00,22.3,85.9,1002.5,2.3,True,False,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True
2025-02-19 04:00:00,24.8,76.7,1002.1,1.4,False,True,True,True,True,False,False,True,True,False,True,False,True,True,False,False,True
2025-02-19 05:00:00,26.9,76.2,1001.1,-1.5,False,False,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True
2025-02-19 06:00:00,27.3,76.0,999.9,0.2,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True
2025-02-19 07:00:00,26.4,66.1,999.8,-1.3,False,False,True,False,False,False,False,False,True,False,True,True,False,True,True,False,True
2025-02-19 08:00:00,27.6,54.7,999.0,0.4,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,True
2025-02-19 09:00:00,27.1,66.3,998.7,0.0,False,True,False,False,False,False,False,True,True,False,False,True,True,False,True,False,True
2025-02-19 10:00:00,26.7,61.7,998.6,1.2,True,True,False,False,True,False,False,False,False,False,True,True,True,True,False,True,True
2025-02-19 11:00:00,27.4,49.7,998.9,-2.5,False,False,False,False,True,False,False,True,True,True,False,False,True,True,True,True,True
2025-02-19 12:00:00,27.1,47.9,998.6,-1.8,True,False,True,False,True,False,False,True,True,False,False,True,True,True,False,False,False
2025-02-19 13:00:00,26.4,62.9,1000.0,-0.9,True,False,False,False,True,False,False,True,True,False,True,False,True,False,False,False,True
2025-02-19 14:00:00,27.9,55.6,1001.0,1.4,False,True,True,False,True,False,False,False,True,False,True,True,False,True,True,True,True
2025-02-19 15:00:00,29.2,48.8,1000.6,-0.9,True,False,True,False,True,False,False,True,True,False,True,True,False,False,True,True,True
2025-02-19 16:00:00,31.9,45.9,1000.4,0.2,True,True,False,True,True,False,False,True,True,True,True,True,False,True,True,True,True
2025-02-19 17:00:00,30.8,40.8,1000.7,0.3,False,False,True,True,False,False,False,False,True,False,True,False,False,False,True,True,False
2025-02-19 18:00:00,32.8,28.6,1000.5,2.9,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,False
