Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-12-19 01:00:00,10.1,73.6,1035.7,-1.1,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False
2024-12-19 02:00:00,12.8,64.6,1035.7,2.6,False,True,False,True,True,False,True,False,True,False,False,False,True,True,True,True,False
2024-12-19 03:00:00,12.3,63.1,1035.2,1.9,True,True,False,False,True,False,True,False,False,False,False,False,True,False,True,True,False
2024-12-19 04:00:00,12.9,64.1,1034.8,2.0,True,False,True,True,True,False,False,True,False,True,True,True,False,True,False,False,False
2024-12-19 05:00:00,17.9,45.1,1033.7,2.4,True,True,True,False,True,False,False,True,True,True,True,False,False,True,False,False,True
2024-12-19 06:00:00,16.7,47.4,1032.6,3.4,True,True,True,True,True,False,True,False,True,False,True,False,False,True,False,True,True
2024-12-19 07:00:00,21.6,36.4,1032.5,3.3,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,True,False
2024-12-19 08:00:00,18.0,55.1,1032.8,0.8,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,False
2024-12-19 09:00:00,17.2,49.4,1032.9,2.1,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,True,False
2024-12-19 10:00:00,14.2,56.5,1031.8,-0.3,True,True,True,True,False,False,False,False,False,True,True,False,False,True,False,True,False
2024-12-19 11:00:00,12.3,70.9,1031.8,2.3,False,True,True,True,False,False,False,True,False,True,True,True,True,False,True,True,False
2024-12-19 12:00:00,10.5,78.6,1030.6,1.8,False,True,False,True,True,False,False,True,False,False,False,False,True,False,False,True,True
2024-12-19 13:00:00,7.0,88.5,1029.3,2.1,True,False,False,True,False,False,False,False,False,True,False,True,False,False,True,True,True
2024-12-19 14:00:00,7.3,87.0,1028.4,1.9,True,False,False,True,False,False,False,True,True,False,False,True,False,True,False,False,False
2024-12-19 15:00:00,9.4,83.5,1029.0,1.6,False,True,False,False,True,False,False,False,False,True,True,True,False,True,False,True,False
2024-12-19 16:00:00,8.4,88.9,1027.3,0.8,False,False,True,False,True,False,False,True,True,False,True,False,True,False,False,True,False
2024-12-19 17:00:00,7.9,73.9,1027.6,0.1,False,True,False,True,False,False,False,True,True,False,True,True,False,False,False,True,True
2024-12-19 18:00:00,8.3,79.6,1026.7,4.0,True,False,True,True,True,False,False,True,True,False,True,False,True,False,True,False,True
2024-12-19 19:00:00,7.0,80.1,1026.5,4.3,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,True
2024-12-19 20:00:00,8.8,75.5,1027.7,1.8,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False
2024-12-19 21:00:00,6.0,81.1,1027.8,0.3,False,True,False,True,False,False,False,False,False,False,False,True,True,False,False,True,False
2024-12-19 22:00:00,11.6,81.3,1027.4,0.9,False,False,True,True,False,False,False,True,True,False,False,False,False,False,False,True,True
2024-12-19 23:00:00,9.9,72.6,1027.3,1.7,True,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,True
2024-12-20 00:00:00,9.6,76.3,1027.5,1.6,True,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,True
2024-12-20 01:00:00,15.3,49.1,1027.6,3.1,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,False
2024-12-20 02:00:00,14.2,56.5,1027.2,1.3,True,True,True,True,False,False,False,True,False,True,True,False,True,False,True,False,True
2024-12-20 03:00:00,19.5,50.8,1027.1,3.1,True,False,True,False,True,False,False,False,True,False,True,True,False,False,False,True,True
2024-12-20 04:00:00,19.9,36.4,1027.4,3.6,True,False,False,True,True,False,False,False,True,True,False,False,True,False,False,False,True
2024-12-20 05:00:00,22.7,29.0,1026.6,1.8,True,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False
2024-12-20 06:00:00,19.9,29.9,1026.0,4.9,False,False,False,True,True,False,False,False,True,True,False,False,False,True,True,True,False
2024-12-20 07:00:00,21.0,29.3,1026.2,2.1,True,True,True,True,True,False,False,False,False,False,False,False,True,False,False,True,False
2024-12-20 08:00:00,19.1,34.4,1027.5,2.0,False,True,True,True,True,False,False,True,True,False,False,True,False,True,True,False,False
2024-12-20 09:00:00,16.3,53.2,1027.3,0.7,False,False,False,True,False,False,False,False,False,True,True,True,False,False,True,True,False
2024-12-20 10:00:00,15.4,58.7,1027.2,-0.1,True,False,True,False,True,False,False,True,False,False,False,True,True,True,True,True,False
2024-12-20 11:00:00,10.5,79.9,1027.0,1.4,True,True,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False
2024-12-20 12:00:00,6.3,80.5,1027.5,1.9,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True
2024-12-20 13:00:00,4.1,69.5,1027.4,1.4,True,False,True,True,True,False,False,False,True,True,False,True,False,True,False,False,True
2024-12-20 14:00:00,9.2,59.9,1027.0,1.3,False,True,True,True,False,False,False,True,False,False,False,False,False,False,False,True,True
2024-12-20 15:00:00,7.3,86.8,1026.4,1.1,False,False,False,True,False,False,False,True,True,False,True,False,False,True,False,True,False
2024-12-20 16:00:00,7.8,87.0,1026.1,3.5,True,False,False,True,False,False,False,True,False,True,False,True,True,True,True,True,True
2024-12-20 17:00:00,6.6,94.7,1027.4,4.4,True,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False
2024-12-20 18:00:00,5.6,93.5,1027.2,1.5,True,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True
2024-12-20 19:00:00,6.1,96.8,1027.1,2.3,True,True,True,True,True,False,False,False,False,False,False,True,True,False,False,True,True
2024-12-20 20:00:00,7.8,86.0,1026.9,3.8,False,False,False,True,True,False,False,True,True,True,True,False,False,True,True,False,True
2024-12-20 21:00:00,9.0,90.7,1027.1,1.5,False,True,True,False,True,False,False,False,True,True,False,True,False,False,False,True,False
2024-12-20 22:00:00,8.1,96.2,1027.8,1.7,False,False,False,True,False,False,False,True,False,True,False,True,True,False,False,False,True
2024-12-20 23:00:00,5.9,84.6,1028.4,2.3,True,False,True,False,True,False,False,True,True,True,False,True,False,True,True,True,False
2024-12-21 00:00:00,8.7,91.5,1028.1,2.2,True,True,False,True,False,False,False,False,True,True,False,False,True,False,True,True,False
2024-12-21 01:00:00,10.2,91.0,1028.1,1.0,False,True,True,True,True,False,False,False,False,False,True,True,True,False,True,True,True
2024-12-21 02:00:00,12.9,89.6,1028.9,1.3,False,True,True,True,True,False,False,True,False,False,True,True,False,True,False,True,True
2024-12-21 03:00:00,12.2,79.7,1027.9,0.3,False,True,False,True,True,False,False,True,False,True,True,False,True,True,True,False,False
2024-12-21 04:00:00,15.8,63.0,1027.7,1.7,True,True,True,False,True,False,False,False,True,True,False,True,False,True,False,True,True
2024-12-21 05:00:00,17.8,63.7,1027.9,3.3,False,False,True,True,False,False,False,False,False,False,True,False,False,True,True,True,False
2024-12-21 06:00:00,17.6,53.3,1027.9,1.4,True,True,True,True,False,False,False,False,True,False,True,False,True,False,False,True,True
2024-12-21 07:00:00,14.2,62.1,1028.0,1.9,True,False,False,True,False,False,False,False,True,True,False,False,False,True,True,True,False
2024-12-21 08:00:00,12.6,69.1,1028.9,2.0,True,False,False,False,False,False,False,True,True,False,False,True,True,True,True,False,False
2024-12-21 09:00:00,13.4,78.0,1028.9,2.2,True,True,False,True,False,False,False,False,False,True,False,False,True,True,True,True,True
2024-12-21 10:00:00,9.7,75.3,1029.6,2.5,False,False,True,True,True,False,False,True,True,False,True,True,False,False,False,True,False
2024-12-21 11:00:00,8.2,95.7,1029.7,0.6,False,False,True,False,False,False,False,False,False,True,True,False,True,True,True,False,True
2024-12-21 12:00:00,6.7,89.5,1028.6,1.8,True,False,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True
2024-12-21 13:00:00,5.6,99.8,1028.6,3.0,True,True,False,True,True,False,False,True,True,False,True,True,True,True,False,False,False
2024-12-21 14:00:00,5.6,98.3,1029.0,2.8,False,False,True,True,False,False,False,True,True,False,True,True,False,False,False,False,True
2024-12-21 15:00:00,6.9,95.4,1028.9,-0.2,False,False,False,True,False,False,False,True,True,True,True,False,False,True,True,False,False
2024-12-21 16:00:00,4.7,91.6,1028.7,1.9,True,False,True,False,True,False,False,False,True,False,True,False,True,False,True,True,False
2024-12-21 17:00:00,4.7,91.9,1029.8,2.2,False,True,True,False,True,False,False,True,False,True,True,False,True,True,False,True,True
2024-12-21 18:00:00,6.1,86.9,1029.5,2.3,True,True,True,False,True,False,False,False,False,True,True,True,True,False,False,True,False
2024-12-21 19:00:00,5.7,93.9,1030.6,0.5,True,True,True,True,True,False,False,True,False,True,False,True,True,False,False,False,False
2024-12-21 20:00:00,6.6,99.2,1031.5,3.7,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True
2024-12-21 21:00:00,7.8,100.9,1031.6,1.0,True,True,False,False,False,False,False,True,True,True,True,True,False,True,False,False,True
2024-12-21 22:00:00,6.7,105.5,1032.1,3.0,False,False,False,True,True,False,False,True,False,False,False,False,False,True,False,True,True
2024-12-21 23:00:00,8.7,95.7,1032.4,0.7,False,False,True,False,False,False,False,False,False,True,False,False,True,True,True,True,False
2024-12-22 00:00:00,9.3,97.1,1032.9,2.7,False,True,False,False,False,False,False,True,True,True,False,True,False,False,True,True,False
2024-12-22 01:00:00,11.6,87.6,1032.5,1.5,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True
2024-12-22 02:00:00,11.4,74.8,1032.3,3.2,False,True,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False
2024-12-22 03:00:00,11.7,76.9,1032.4,2.2,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,False
2024-12-22 04:00:00,16.2,68.4,1032.3,4.7,False,False,True,True,True,False,False,False,True,False,True,False,False,False,False,False,True
2024-12-22 05:00:00,17.5,69.4,1032.1,1.7,False,False,True,True,False,False,False,False,True,False,False,False,True,True,True,False,False
2024-12-22 06:00:00,18.2,66.0,1032.0,0.6,True,False,False,False,True,False,True,False,True,True,False,True,False,True,True,True,False
2024-12-22 07:00:00,17.2,67.2,1032.1,2.3,False,False,False,False,False,False,True,True,False,True,False,True,True,False,True,True,True
2024-12-22 08:00:00,14.6,71.6,1033.4,2.7,False,True,True,False,False,False,False,True,False,False,False,True,False,True,False,True,False
2024-12-22 09:00:00,11.5,100.3,1034.2,1.3,True,True,True,False,False,False,False,True,True,True,True,True,True,True,False,True,True
2024-12-22 10:00:00,6.3,98.3,1036.6,0.1,True,False,True,True,True,False,False,False,True,True,True,True,False,True,True,False,False
2024-12-22 11:00:00,5.7,89.6,1035.2,-0.3,True,False,False,True,True,False,False,False,True,True,True,False,True,False,False,True,False
2024-12-22 12:00:00,4.5,106.5,1035.5,1.8,True,False,False,True,True,False,False,True,False,False,True,False,True,True,True,False,True
2024-12-22 13:00:00,4.9,93.3,1035.6,1.8,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,False
2024-12-22 14:00:00,5.2,94.3,1035.1,0.1,False,True,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True
2024-12-22 15:00:00,3.6,98.1,1036.1,1.3,True,False,False,True,True,False,False,False,False,True,False,False,True,False,True,True,False
2024-12-22 16:00:00,5.5,102.9,1036.0,2.7,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,True,True
2024-12-22 17:00:00,5.8,96.1,1036.0,2.5,False,False,False,True,False,False,False,True,True,False,False,False,True,True,True,False,False
2024-12-22 18:00:00,3.7,90.9,1037.3,1.2,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False
2024-12-22 19:00:00,4.2,90.1,1038.5,1.6,True,False,False,False,False,False,False,True,False,True,False,False,True,True,False,True,True
2024-12-22 20:00:00,4.6,93.2,1038.1,1.6,True,False,True,True,True,False,False,True,False,False,False,False,False,True,True,True,False
2024-12-22 21:00:00,6.7,91.4,1039.0,2.0,True,False,False,True,False,False,False,True,False,False,True,False,False,False,True,False,False
2024-12-22 22:00:00,4.8,96.2,1040.2,2.7,False,True,False,False,True,False,False,True,False,True,False,False,False,False,True,True,False
2024-12-22 23:00:00,7.0,91.8,1040.1,2.6,True,False,True,True,False,False,False,False,False,True,False,False,False,True,True,True,True
2024-12-23 00:00:00,8.2,88.4,1040.4,2.6,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,True
2024-12-23 01:00:00,5.8,92.1,1040.0,3.0,True,False,False,True,False,False,False,True,False,True,True,False,False,True,True,True,True
2024-12-23 02:00:00,9.5,92.6,1040.1,1.9,False,True,True,True,True,False,False,True,False,False,False,True,True,True,True,False,False
2024-12-23 03:00:00,10.5,91.2,1040.0,2.7,True,True,True,True,True,False,False,False,True,False,True,True,False,True,False,True,True
2024-12-23 04:00:00,14.4,77.0,1040.1,3.0,False,True,False,True,True,False,True,False,True,True,True,True,True,False,False,False,False
2024-12-23 05:00:00,14.3,72.6,1039.9,3.0,False,True,True,True,True,False,False,False,True,True,True,False,True,False,False,True,False
2024-12-23 06:00:00,14.4,79.6,1040.1,0.9,True,True,False,False,False,True,False,False,False,False,True,True,True,False,True,False,False
2024-12-23 07:00:00,11.8,78.5,1040.9,0.8,False,True,True,True,False,False,False,True,True,True,True,True,True,True,False,True,True
2024-12-23 08:00:00,10.9,91.9,1041.7,1.7,True,True,True,True,False,True,False,True,True,False,False,True,False,False,False,True,True
2024-12-23 09:00:00,11.2,89.0,1041.8,0.8,True,True,False,True,False,True,False,False,False,False,False,False,True,True,False,True,False
2024-12-23 10:00:00,8.6,105.0,1041.6,2.9,True,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False
2024-12-23 11:00:00,11.0,97.3,1041.9,2.1,True,False,True,False,True,False,False,True,False,True,True,True,True,True,True,False,False
2024-12-23 12:00:00,8.5,95.4,1041.7,0.7,True,True,True,True,False,False,False,True,True,False,False,False,True,True,True,False,False
2024-12-23 13:00:00,9.9,99.1,1041.1,2.3,False,True,True,False,True,False,True,True,False,False,True,False,True,False,True,False,True
2024-12-23 14:00:00,9.5,96.3,1040.9,3.3,True,False,False,False,True,False,True,True,False,True,False,False,True,True,True,False,False
2024-12-23 15:00:00,10.5,89.8,1039.8,1.8,False,False,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True
2024-12-23 16:00:00,11.3,93.4,1038.5,2.8,False,True,True,False,False,False,False,False,True,False,False,True,True,False,True,False,False
2024-12-23 17:00:00,10.4,97.1,1037.8,5.0,True,False,False,True,True,False,False,False,True,False,True,True,True,True,True,True,True
2024-12-23 18:00:00,12.4,91.3,1038.1,6.2,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,True
2024-12-23 19:00:00,12.7,78.4,1036.8,7.0,True,False,True,True,True,False,False,False,True,True,False,True,True,True,True,True,True
2024-12-23 20:00:00,13.1,85.6,1036.0,4.8,False,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,False
2024-12-23 21:00:00,11.1,83.4,1035.7,5.1,True,True,False,True,False,False,False,True,True,False,False,False,True,False,True,False,True
2024-12-23 22:00:00,12.0,86.7,1034.6,5.6,False,True,False,True,True,False,False,False,False,True,True,False,False,True,True,False,False
