Date,Temperature,Humidity,Pressure,Wind speed,east,east-northeast,east-southeast,north,north-east,north-northeast,north-northwest,north-west,south,south-east,south-southeast,south-southwest,south-west,west,west-northwest,west-southwest,variable wind direction
2024-12-23 18:00:00,12.4,91.1,1037.7,6.5,True,False,True,False,True,False,False,True,True,True,True,False,True,False,True,False,True
2024-12-23 19:00:00,12.6,75.6,1036.3,6.7,False,True,True,False,True,False,False,True,True,False,True,False,True,True,True,False,True
2024-12-23 20:00:00,13.3,86.8,1035.7,4.5,True,False,False,False,False,False,False,False,True,True,False,False,False,True,False,True,True
2024-12-23 21:00:00,11.2,82.4,1035.2,4.9,True,False,False,True,False,False,False,True,True,True,False,True,False,False,True,False,True
2024-12-23 22:00:00,11.9,88.4,1034.2,5.7,False,False,True,True,True,False,False,False,True,False,False,False,False,True,True,False,False
2024-12-23 23:00:00,12.9,71.4,1033.1,9.8,False,False,False,True,True,False,False,True,True,False,True,True,True,False,True,True,True
2024-12-24 00:00:00,15.7,70.3,1032.3,6.4,True,False,True,True,False,False,False,True,True,False,False,False,True,True,False,True,True
2024-12-24 01:00:00,17.3,60.9,1030.3,7.7,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,True,True
2024-12-24 02:00:00,19.2,52.7,1027.2,3.3,False,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True,False
2024-12-24 03:00:00,19.0,46.2,1025.7,2.5,True,True,False,False,True,False,False,True,False,False,False,False,False,True,False,True,True
2024-12-24 04:00:00,21.5,44.4,1026.3,1.5,True,True,False,False,True,False,False,False,False,True,True,True,True,False,True,False,True
2024-12-24 05:00:00,23.0,30.6,1025.6,3.9,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,True,True
2024-12-24 06:00:00,19.6,46.8,1026.1,1.3,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True,False,True
2024-12-24 07:00:00,18.6,53.9,1026.1,2.6,False,False,True,True,True,False,False,True,True,True,False,False,False,False,True,True,False
2024-12-24 08:00:00,17.0,58.8,1025.6,4.8,False,False,True,False,True,False,False,False,True,False,False,True,False,True,True,True,False
2024-12-24 09:00:00,18.8,82.1,1026.1,1.6,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True
2024-12-24 10:00:00,10.2,86.6,1026.0,3.4,True,True,False,True,True,False,False,True,False,True,True,True,False,True,False,True,False
2024-12-24 11:00:00,10.4,88.4,1026.1,0.5,True,True,False,False,True,False,False,False,True,False,True,False,True,True,False,False,False
2024-12-24 12:00:00,9.8,96.3,1024.6,1.7,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,True,True
2024-12-24 13:00:00,9.7,97.3,1025.5,3.0,False,True,True,False,True,False,False,True,True,True,True,False,True,True,True,False,False
2024-12-24 14:00:00,9.3,97.0,1025.9,2.0,True,False,False,True,False,False,False,False,True,False,True,True,True,False,True,True,False
2024-12-24 15:00:00,9.1,101.3,1025.8,1.2,False,False,True,False,True,False,False,False,True,False,True,False,True,False,True,True,True
2024-12-24 16:00:00,7.6,91.7,1025.8,1.7,True,False,True,False,False,False,False,True,False,True,True,False,False,True,True,True,False
2024-12-24 17:00:00,6.9,103.5,1025.8,1.9,True,True,True,False,False,False,False,False,False,True,False,False,False,True,True,False,False
2024-12-24 18:00:00,7.4,90.6,1026.8,1.0,True,True,False,False,True,False,False,True,True,True,False,True,True,True,True,False,False
2024-12-24 19:00:00,8.9,96.4,1026.5,2.4,True,True,True,True,True,False,False,False,False,True,True,False,True,True,False,False,False
2024-12-24 20:00:00,8.6,91.7,1026.6,2.5,False,True,True,False,False,False,False,True,True,True,True,False,True,True,True,True,False
2024-12-24 21:00:00,8.2,92.4,1027.9,1.2,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,True,True
2024-12-24 22:00:00,10.5,105.5,1027.6,1.7,True,False,True,True,False,False,False,False,True,True,True,False,True,False,True,True,True
2024-12-24 23:00:00,10.6,95.6,1028.7,2.0,True,True,False,False,False,False,False,True,True,True,False,False,True,False,True,False,False
2024-12-25 00:00:00,12.0,90.4,1028.8,0.0,True,False,False,False,False,False,False,False,True,False,True,True,True,True,True,False,True
2024-12-25 01:00:00,12.0,85.5,1028.7,1.6,False,True,False,True,True,False,False,False,False,True,False,False,True,False,True,False,False
2024-12-25 02:00:00,18.4,66.3,1028.1,1.8,False,False,False,True,True,False,False,True,False,False,True,True,False,True,True,True,True
2024-12-25 03:00:00,20.6,61.3,1027.6,4.2,True,True,False,True,True,False,False,True,False,True,True,False,False,True,False,True,False
2024-12-25 04:00:00,21.2,55.1,1028.9,2.9,False,False,True,True,True,False,False,True,True,False,False,True,True,True,False,True,True
2024-12-25 05:00:00,20.9,56.7,1028.5,2.3,True,True,False,True,False,False,False,False,True,True,False,True,True,True,False,True,True
2024-12-25 06:00:00,19.2,61.4,1029.4,1.5,False,True,True,True,False,False,False,False,True,True,True,False,False,True,True,True,False
2024-12-25 07:00:00,17.9,60.2,1029.5,1.3,True,True,True,False,False,False,True,True,False,True,False,False,True,False,True,True,True
2024-12-25 08:00:00,17.6,71.3,1030.5,1.8,True,True,True,False,False,False,False,False,True,False,True,False,True,True,False,True,False
2024-12-25 09:00:00,18.1,65.6,1031.7,0.5,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True
2024-12-25 10:00:00,11.8,93.2,1031.8,1.9,True,False,False,False,True,False,False,True,True,False,True,False,True,False,True,False,False
2024-12-25 11:00:00,9.1,99.0,1031.4,2.0,True,True,True,True,False,False,False,True,True,True,False,True,False,False,True,False,False
2024-12-25 12:00:00,6.4,103.5,1031.5,-1.3,False,True,False,False,False,False,False,False,False,True,True,True,True,True,False,False,True
2024-12-25 13:00:00,6.9,94.7,1031.2,1.3,True,True,False,True,True,False,False,True,True,False,False,True,True,False,False,False,True
2024-12-25 14:00:00,6.8,98.9,1031.2,1.2,False,True,False,False,True,False,False,True,False,True,True,True,False,False,False,False,False
2024-12-25 15:00:00,6.1,96.6,1031.7,1.5,True,False,False,True,True,False,False,True,True,False,False,True,True,True,False,False,False
2024-12-25 16:00:00,9.3,88.2,1031.4,2.7,True,False,False,True,False,False,False,True,True,False,True,False,True,False,False,False,False
2024-12-25 17:00:00,5.3,97.1,1030.9,0.6,True,True,True,False,True,False,False,False,False,False,True,True,False,True,True,False,True
2024-12-25 18:00:00,6.9,109.3,1031.0,-0.1,False,True,True,True,False,False,False,True,True,False,True,False,True,True,False,False,False
2024-12-25 19:00:00,8.3,93.4,1031.6,0.7,True,False,False,False,False,False,False,False,True,True,True,False,True,False,True,True,False
2024-12-25 20:00:00,9.7,91.8,1031.3,2.3,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False,False,True
2024-12-25 21:00:00,12.7,86.5,1031.1,3.5,True,True,True,False,False,False,False,False,False,True,False,True,True,True,True,False,True
2024-12-25 22:00:00,8.4,96.8,1031.3,3.0,True,False,True,True,False,False,False,True,False,True,True,False,False,False,False,True,True
2024-12-25 23:00:00,10.7,90.6,1031.3,3.2,False,True,True,False,True,False,False,False,True,False,True,True,False,True,False,True,True
2024-12-26 00:00:00,11.5,90.7,1031.3,1.5,True,False,True,True,True,False,False,True,False,True,True,False,True,True,False,True,True
2024-12-26 01:00:00,14.0,76.9,1031.5,2.3,True,True,True,True,True,False,False,True,False,True,False,True,True,False,False,False,True
2024-12-26 02:00:00,17.8,72.0,1030.2,2.8,True,True,True,True,False,False,False,True,False,False,True,True,False,False,False,False,True
2024-12-26 03:00:00,22.2,47.8,1029.2,3.1,False,True,True,True,True,False,False,True,False,False,True,True,False,False,False,True,False
2024-12-26 04:00:00,23.2,38.2,1029.1,3.9,True,True,True,True,False,False,False,False,False,True,True,True,False,True,False,True,False
2024-12-26 05:00:00,22.6,48.2,1028.8,1.9,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False
2024-12-26 06:00:00,20.6,38.3,1029.1,2.7,False,False,False,False,True,False,False,True,False,False,True,True,True,True,False,False,False
2024-12-26 07:00:00,18.5,41.7,1028.8,0.1,False,False,True,False,True,False,True,False,True,True,False,True,False,True,True,True,True
2024-12-26 08:00:00,16.1,64.4,1029.9,1.7,True,True,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False
2024-12-26 09:00:00,12.7,79.7,1029.9,2.3,True,False,False,True,True,False,False,False,True,True,True,True,False,True,False,True,True
2024-12-26 10:00:00,14.5,91.5,1029.8,2.9,True,False,True,False,True,False,False,False,True,False,False,True,False,False,True,True,False
2024-12-26 11:00:00,7.4,97.2,1029.7,2.2,False,True,True,True,True,False,False,True,True,True,False,False,True,True,True,False,False
2024-12-26 12:00:00,6.5,91.9,1029.0,2.2,True,True,False,True,False,False,False,True,False,False,False,False,True,False,True,True,False
2024-12-26 13:00:00,4.6,95.6,1028.7,1.7,True,True,True,True,True,False,False,False,True,True,False,False,True,True,False,True,True
2024-12-26 14:00:00,6.3,93.8,1029.3,2.9,True,False,False,True,True,False,False,True,False,True,False,True,False,True,True,False,True
2024-12-26 15:00:00,7.1,97.6,1029.1,4.2,True,False,False,True,False,False,False,True,True,False,True,False,True,False,True,False,True
2024-12-26 16:00:00,5.5,94.4,1029.0,2.3,True,True,True,False,True,False,False,True,False,True,True,True,False,True,False,True,False
2024-12-26 17:00:00,5.6,99.0,1030.0,3.0,False,True,True,False,False,False,False,False,True,False,True,False,False,False,True,True,True
2024-12-26 18:00:00,6.4,99.0,1029.9,3.7,False,True,True,False,False,False,False,False,False,True,False,True,False,True,True,False,True
2024-12-26 19:00:00,9.0,91.3,1030.9,3.1,False,False,True,True,True,False,False,True,True,True,False,False,True,False,True,False,False
2024-12-26 20:00:00,10.6,92.8,1030.8,1.5,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,True,False
2024-12-26 21:00:00,7.1,94.7,1030.7,-0.1,False,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False,True
2024-12-26 22:00:00,9.7,85.9,1031.8,-1.2,True,False,True,False,False,False,False,False,True,False,True,False,True,False,False,False,True
2024-12-26 23:00:00,12.4,87.1,1032.0,2.4,True,False,False,True,False,False,False,False,True,True,True,False,True,True,True,False,True
2024-12-27 00:00:00,13.0,77.3,1031.8,3.4,True,False,True,False,True,False,False,False,False,True,False,False,False,True,False,True,True
2024-12-27 01:00:00,12.2,76.6,1031.5,2.1,True,False,True,True,False,False,False,True,True,True,True,False,False,True,False,True,False
2024-12-27 02:00:00,14.2,68.2,1031.9,3.5,True,True,True,True,False,False,False,False,False,False,False,True,True,False,True,False,False
2024-12-27 03:00:00,14.9,71.7,1031.7,1.8,False,False,False,True,False,False,False,False,True,False,True,True,True,True,False,True,True
2024-12-27 04:00:00,15.5,61.9,1031.6,2.5,False,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True
2024-12-27 05:00:00,16.7,61.5,1031.5,0.8,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,True
2024-12-27 06:00:00,15.8,70.5,1031.4,3.0,False,False,False,True,False,False,False,True,False,True,True,False,False,True,False,True,False
2024-12-27 07:00:00,12.0,76.2,1032.4,2.3,True,False,False,True,True,True,False,False,True,True,True,True,True,True,True,False,False
2024-12-27 08:00:00,11.7,88.3,1032.9,2.1,True,False,True,False,True,False,False,True,True,False,False,True,True,True,True,True,False
2024-12-27 09:00:00,11.0,95.7,1032.8,2.2,False,True,False,False,False,False,False,True,True,True,True,False,False,True,True,False,False
2024-12-27 10:00:00,7.0,104.5,1032.7,2.3,True,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False
2024-12-27 11:00:00,5.8,91.0,1032.4,2.9,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True
2024-12-27 12:00:00,6.7,90.7,1032.4,0.1,False,False,False,True,True,False,False,True,True,False,True,False,True,False,False,True,True
2024-12-27 13:00:00,7.6,96.4,1033.9,0.3,True,False,True,False,True,False,False,False,True,True,False,True,False,False,True,True,False
2024-12-27 14:00:00,7.3,104.3,1031.7,2.1,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False,True
2024-12-27 15:00:00,7.6,98.1,1031.9,1.4,False,True,True,False,True,False,False,False,False,False,False,False,True,False,True,True,True
2024-12-27 16:00:00,9.0,102.2,1031.6,1.5,False,True,True,False,True,False,False,False,False,True,False,False,True,True,True,False,True
2024-12-27 17:00:00,8.7,102.2,1031.7,1.6,False,True,True,True,True,False,False,True,False,False,True,True,True,False,True,True,False
2024-12-27 18:00:00,8.5,94.7,1032.1,0.6,True,False,True,True,False,False,False,False,False,False,False,True,True,True,True,True,False
2024-12-27 19:00:00,6.8,98.3,1032.6,2.3,False,False,False,False,True,False,False,True,False,True,False,False,True,False,False,True,True
2024-12-27 20:00:00,7.7,87.0,1032.1,2.8,False,True,True,True,False,False,True,False,True,False,False,False,False,False,False,False,True
2024-12-27 21:00:00,8.7,86.5,1032.3,3.0,True,False,True,False,True,False,True,False,False,False,False,False,True,False,True,True,False
2024-12-27 22:00:00,9.0,88.2,1032.1,2.4,True,True,True,False,True,False,False,True,True,True,False,True,False,True,True,True,False
2024-12-27 23:00:00,9.1,85.7,1033.3,1.3,True,True,True,True,False,False,False,True,True,False,True,True,False,False,False,False,False
2024-12-28 00:00:00,8.0,89.6,1032.4,1.7,False,True,True,False,True,False,False,True,False,False,True,False,False,False,False,False,True
2024-12-28 01:00:00,9.1,87.8,1032.3,1.2,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False
2024-12-28 02:00:00,9.6,83.5,1032.3,1.8,False,False,True,True,True,False,True,False,True,True,False,False,True,False,False,False,False
2024-12-28 03:00:00,10.2,96.6,1032.4,4.1,True,False,True,True,True,False,False,False,True,False,True,False,True,False,True,True,False
2024-12-28 04:00:00,11.7,76.4,1031.2,3.4,True,False,True,True,False,False,False,True,True,False,True,True,True,False,False,False,False
2024-12-28 05:00:00,11.6,84.5,1031.1,3.6,True,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True
2024-12-28 06:00:00,9.9,80.4,1030.9,3.6,False,False,False,True,False,False,False,True,False,False,False,True,True,False,False,False,False
2024-12-28 07:00:00,10.2,78.1,1031.3,2.3,True,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,True
2024-12-28 08:00:00,8.4,81.6,1032.2,3.5,False,False,True,True,False,False,False,False,True,False,False,True,True,True,False,False,True
2024-12-28 09:00:00,11.0,84.5,1033.2,2.2,True,False,False,False,False,False,False,True,False,True,True,True,True,True,True,True,True
2024-12-28 10:00:00,11.7,92.5,1032.5,3.0,False,False,False,True,True,False,False,True,False,False,True,True,False,True,False,False,True
2024-12-28 11:00:00,9.9,90.8,1032.2,4.2,True,False,True,True,False,False,False,True,False,True,True,False,False,True,True,False,True
2024-12-28 12:00:00,11.2,92.8,1031.2,2.8,False,False,True,True,True,False,False,False,True,True,True,False,False,True,True,True,False
2024-12-28 13:00:00,10.3,88.3,1031.0,2.5,False,False,True,True,False,False,False,False,True,True,True,False,False,False,True,True,True
2024-12-28 14:00:00,10.4,97.2,1031.3,3.2,False,True,False,True,False,False,False,True,False,False,True,True,False,True,False,True,False
